frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000752_lcam_front_lidar.ply,0.3,300,0.9,0.21831,0.01842,1,0.16327,0.98072,0.22604
000752_lcam_front_lidar.ply,0.2,50,0.9,1.46936,-0.20298,2,0.00628,0.99988,0.00414
000752_lcam_front_lidar.ply,0.1,100,0.9,1.28795,0.14902,3,0.00505,0.99979,0.00046
000326_lcam_front_lidar.ply,0.5,200,0.9,0.08834,0.19074,1,0.03524,0.98204,0.24445
002318_lcam_front_lidar.ply,0.4,300,0.9,0.13263,0.35483,1,0.26487,0.93321,0.33846
000654_lcam_front_lidar.ply,0.05,800,0.9,0.07733,0.27711,1,0.0,0.0,0.0
000316_lcam_front_lidar.ply,0.3,500,0.9,0.18829,0.3426,1,0.09149,0.99972,0.03546
000917_lcam_front_lidar.ply,0.25,500,0.9,0.20716,-0.03072,1,0.0,0.0,0.0
000917_lcam_front_lidar.ply,0.1,300,0.9,0.2625,0.25507,2,0.0,0.0,0.0
001240_lcam_front_lidar.ply,0.1,200,0.9,0.33683,-0.04368,1,0.0,0.0,0.0
001240_lcam_front_lidar.ply,0.25,800,0.9,0.12954,0.26946,2,0.0,0.0,0.0
000814_lcam_front_lidar.ply,0.15,800,0.9,0.12058,0.37195,1,0.1494,0.99943,0.09188
000159_lcam_front_lidar.ply,0.1,800,0.9,0.06168,0.16901,1,0.19556,0.01903,0.02076
000159_lcam_front_lidar.ply,0.05,200,0.9,0.12655,0.26179,2,0.18341,0.01315,0.01485
000237_lcam_front_lidar.ply,0.05,800,0.9,0.11092,0.27074,1,0.0,0.0,0.0
000569_lcam_front_lidar.ply,0.05,300,0.9,0.25016,0.25294,1,0.0,0.0,0.0
001311_lcam_front_lidar.ply,0.15,300,0.9,0.20948,0.25415,1,0.01369,0.9992,0.02534
000868_lcam_front_lidar.ply,0.1,500,0.9,0.20963,0.00593,1,0.05366,0.99946,0.03353
000868_lcam_front_lidar.ply,0.05,500,0.9,0.1744,0.23096,2,0.0,0.0,0.0
000505_lcam_front_lidar.ply,0.3,500,0.9,0.11089,0.27059,1,0.03757,0.99944,0.08455
001829_lcam_front_lidar.ply,0.4,300,0.9,0.10926,0.0998,1,0.06489,0.89684,0.46354
001100_lcam_front_lidar.ply,0.25,500,0.9,0.0891,-0.01102,1,0.05126,0.99972,0.08673
001100_lcam_front_lidar.ply,0.15,50,0.9,0.25945,-0.0328,2,0.01237,1.0,0.00267
001100_lcam_front_lidar.ply,0.1,200,0.9,0.12834,0.27914,3,0.01626,1.0,0.00022
000058_lcam_front_lidar.ply,0.25,500,0.9,0.08939,0.09709,1,0.20144,0.94952,0.17083
000058_lcam_front_lidar.ply,0.25,300,0.9,0.09806,0.27159,2,0.21211,0.95084,0.18247
000397_lcam_front_lidar.ply,0.2,800,0.9,0.13716,0.32231,1,0.1524,0.986,0.19707
000029_lcam_front_lidar.ply,0.25,500,0.9,0.15343,0.2372,1,0.03036,0.99925,0.12361
000198_lcam_front_lidar.ply,0.15,500,0.9,0.122,0.27188,1,0.08342,0.99494,0.15325
001578_lcam_front_lidar.ply,0.05,200,0.9,0.61752,0.22772,1,0.01178,0.99944,0.01364
000729_lcam_front_lidar.ply,0.05,800,0.9,0.07515,0.27075,1,0.0,0.0,0.0
000183_lcam_front_lidar.ply,0.25,300,0.9,0.1713,0.07403,1,0.22084,0.99884,0.23936
000183_lcam_front_lidar.ply,0.1,800,0.9,0.09485,0.1736,2,0.0,0.0,0.0
000170_lcam_front_lidar.ply,0.1,200,0.9,0.14621,0.28096,1,0.01032,1.0,0.0025
000953_lcam_front_lidar.ply,0.05,500,0.9,0.11057,0.2714,1,0.0,0.0,0.0
001175_lcam_front_lidar.ply,0.25,500,0.9,0.12614,0.19476,1,0.04338,0.91846,0.23127
000920_lcam_front_lidar.ply,0.05,300,0.9,0.12423,0.3429,1,0.07144,0.0,0.00049
000176_lcam_front_lidar.ply,0.2,500,0.9,0.1432,0.34334,1,0.1067,0.99998,0.06786
000634_lcam_front_lidar.ply,0.05,800,0.9,0.10824,0.26549,1,0.0,0.0,0.0
001719_lcam_front_lidar.ply,0.3,300,0.9,0.35481,0.16621,1,0.01458,0.99954,0.18997
000109_lcam_front_lidar.ply,0.05,800,0.9,0.02378,0.17074,1,0.18443,6e-05,0.00263
000109_lcam_front_lidar.ply,0.2,100,0.9,0.04157,0.08906,2,0.01339,0.98155,0.05042
000125_lcam_front_lidar.ply,0.1,800,0.9,0.0908,0.27503,1,0.0,0.0,0.0
001927_lcam_front_lidar.ply,0.2,50,0.9,1.649,0.11656,1,0.00281,0.99639,0.00388
000256_lcam_front_lidar.ply,0.15,800,0.9,0.07914,0.38037,1,0.15674,0.04806,0.10517
000979_lcam_front_lidar.ply,0.2,200,0.9,0.30233,0.33671,1,0.09563,0.99976,0.02849
001710_lcam_front_lidar.ply,0.2,500,0.9,0.03574,0.58811,1,0.30348,8e-05,0.00054
001067_lcam_front_lidar.ply,0.3,800,0.9,0.12461,0.38862,1,0.26078,0.99733,0.27972
002416_lcam_front_lidar.ply,0.25,800,0.9,0.07093,0.31896,1,0.16861,0.89683,0.24472
000137_lcam_front_lidar.ply,0.25,800,0.9,0.12037,0.25245,1,0.08468,0.99937,0.21166
000102_lcam_front_lidar.ply,0.15,800,0.9,0.12561,0.27031,1,0.0,0.0,0.0
001374_lcam_front_lidar.ply,0.4,100,0.9,0.36083,0.17531,1,0.08906,0.90387,0.31733
000787_lcam_front_lidar.ply,0.25,800,0.9,0.16796,-0.0268,1,0.0,0.0,0.0
000787_lcam_front_lidar.ply,0.15,800,0.9,0.14452,0.26997,2,0.0,0.0,0.0
002141_lcam_front_lidar.ply,0.15,500,0.9,0.17648,0.31728,1,0.10694,0.97996,0.11039
002307_lcam_front_lidar.ply,0.25,300,0.9,0.24856,0.20531,1,0.0129,0.93366,0.12181
001582_lcam_front_lidar.ply,0.3,500,0.9,0.31473,-0.16013,1,0.01324,0.9391,0.26379
001582_lcam_front_lidar.ply,0.2,800,0.9,0.20667,0.36752,2,0.02377,0.99906,0.08039
001112_lcam_front_lidar.ply,0.05,800,0.9,0.08298,0.27712,1,0.0,0.0,0.0
000462_lcam_front_lidar.ply,0.15,500,0.9,0.0611,0.14492,1,0.17911,0.02697,0.03615
000462_lcam_front_lidar.ply,0.3,800,0.9,0.03557,-0.02494,2,0.18788,0.05928,0.07646
000462_lcam_front_lidar.ply,0.2,300,0.9,0.07483,-0.01274,3,0.18533,0.05118,0.06187
000462_lcam_front_lidar.ply,0.1,800,0.9,0.04334,0.29827,4,0.17243,0.00118,0.00299
000826_lcam_front_lidar.ply,0.05,500,0.9,0.11411,0.34773,1,0.08637,0.06302,0.02801
001902_lcam_front_lidar.ply,0.05,300,0.9,0.15749,0.27383,1,0.03202,0.89674,0.03937
000439_lcam_front_lidar.ply,0.5,800,0.9,0.11634,0.16743,1,0.0679,0.88683,0.34438
000265_lcam_front_lidar.ply,0.05,300,0.9,0.22466,0.25926,1,0.0,0.0,0.0
002065_lcam_front_lidar.ply,0.4,500,0.9,0.06914,0.44498,1,0.32129,0.94888,0.30306
001089_lcam_front_lidar.ply,0.2,500,0.9,0.10626,0.34167,1,0.09661,1.0,0.05949
000277_lcam_front_lidar.ply,0.25,300,0.9,0.21941,0.28588,1,0.0269,1.0,0.00488
001343_lcam_front_lidar.ply,0.05,50,0.9,2.04526,0.07537,1,0.00584,0.97452,0.00968
000143_lcam_front_lidar.ply,0.15,500,0.9,0.12538,0.33356,1,0.08739,0.0757,0.05431
001709_lcam_front_lidar.ply,0.1,300,0.9,0.50243,0.22751,1,0.01984,0.9994,0.05647
001930_lcam_front_lidar.ply,0.5,100,0.9,0.20836,0.20021,1,0.04058,0.88854,0.1981
001656_lcam_front_lidar.ply,0.15,200,0.9,0.25102,0.22003,1,0.0499,0.99399,0.15955
000475_lcam_front_lidar.ply,0.15,100,0.9,0.25539,0.25383,1,0.00371,0.97285,0.00467
002107_lcam_front_lidar.ply,0.2,500,0.9,0.08104,0.10668,1,0.23349,0.91151,0.21742
002107_lcam_front_lidar.ply,0.4,200,0.9,0.09551,0.09494,2,0.02583,0.88971,0.15014
000584_lcam_front_lidar.ply,0.2,800,0.9,0.1406,0.28433,1,0.06803,0.99997,0.10492
000123_lcam_front_lidar.ply,0.25,500,0.9,0.09706,0.31881,1,0.15013,0.93222,0.19337
000032_lcam_front_lidar.ply,0.15,800,0.9,0.05971,0.57103,1,0.30854,0.00083,0.03559
000077_lcam_front_lidar.ply,0.1,300,0.9,0.06365,0.49811,1,0.2382,0.00555,0.0418
000862_lcam_front_lidar.ply,0.4,500,0.9,0.0696,0.40837,1,0.16931,0.00023,0.08255
000255_lcam_front_lidar.ply,0.25,800,0.9,0.06582,0.1488,1,0.19961,0.05525,0.06845
000255_lcam_front_lidar.ply,0.05,800,0.9,0.06575,0.23005,2,0.12219,0.0492,0.01651
000373_lcam_front_lidar.ply,0.25,200,0.9,0.48751,0.22121,1,0.00731,0.9884,0.04106
000686_lcam_front_lidar.ply,0.5,500,0.9,0.2582,0.11884,1,0.05902,0.89429,0.39775
000400_lcam_front_lidar.ply,0.05,800,0.9,0.09134,0.56668,1,0.30007,0.05017,0.02521
002081_lcam_front_lidar.ply,0.4,500,0.9,0.08182,0.46291,1,0.33852,0.94393,0.2994
000524_lcam_front_lidar.ply,0.15,500,0.9,0.08636,0.33412,1,0.07542,0.99988,0.0378
002403_lcam_front_lidar.ply,0.15,800,0.9,0.0644,0.3254,1,0.14069,0.90168,0.17339
001869_lcam_front_lidar.ply,0.15,800,0.9,0.12654,-0.02265,1,0.0,0.0,0.0
001869_lcam_front_lidar.ply,0.15,500,0.9,0.15871,0.26819,2,0.0,0.0,0.0
000038_lcam_front_lidar.ply,0.3,800,0.9,0.04781,0.5822,1,0.32485,0.03985,0.04927
001559_lcam_front_lidar.ply,0.2,300,0.9,0.03128,0.49307,1,0.20833,0.0006,0.00078
000129_lcam_front_lidar.ply,0.25,800,0.9,0.06371,0.25464,1,0.10289,0.99649,0.23451
002188_lcam_front_lidar.ply,0.4,800,0.9,0.11135,-0.09719,1,0.0766,0.95285,0.30531
002188_lcam_front_lidar.ply,0.05,300,0.9,0.29151,0.33154,2,0.0,0.0,0.0
000355_lcam_front_lidar.ply,0.1,300,0.9,0.35693,0.25292,1,0.01663,0.99969,0.02423
001961_lcam_front_lidar.ply,0.2,800,0.9,0.06924,0.3617,1,0.10874,0.03776,0.0559
000512_lcam_front_lidar.ply,0.25,500,0.9,0.1325,0.38837,1,0.23959,0.99896,0.22959
001183_lcam_front_lidar.ply,0.25,300,0.9,0.25903,0.24595,1,0.01227,0.99828,0.03828
000008_lcam_front_lidar.ply,0.25,500,0.9,0.06385,0.45277,1,0.20026,0.02981,0.05083
000617_lcam_front_lidar.ply,0.2,800,0.9,0.0888,0.39717,1,0.12216,1.0,0.0025
000287_lcam_front_lidar.ply,0.05,300,0.9,0.0634,0.5067,1,0.24069,0.00347,0.03026
002435_lcam_front_lidar.ply,0.2,800,0.9,0.105,0.31806,1,0.16713,0.97069,0.24466
001550_lcam_front_lidar.ply,0.05,50,0.9,0.06325,0.33636,1,0.05682,0.87059,0.00501
000347_lcam_front_lidar.ply,0.05,500,0.9,0.15925,0.26686,1,0.0,0.0,0.0
001067_lcam_front_lidar.ply,0.05,500,0.9,0.18696,0.27457,1,0.03844,0.94083,0.05208
001475_lcam_front_lidar.ply,0.3,800,0.9,0.1121,0.32567,1,0.18725,0.93166,0.26479
002124_lcam_front_lidar.ply,0.15,800,0.9,0.15348,0.29004,1,0.09307,0.96293,0.14763
000659_lcam_front_lidar.ply,0.15,300,0.9,0.22761,0.2773,1,0.08368,0.94052,0.12115
000341_lcam_front_lidar.ply,0.15,800,0.9,0.05535,0.47505,1,0.23341,0.0414,0.07761
000012_lcam_front_lidar.ply,0.05,300,0.9,0.17463,-0.02264,1,0.02317,0.97968,0.0367
000012_lcam_front_lidar.ply,0.2,50,0.9,1.12748,0.15407,2,0.00476,0.9787,0.02293
000478_lcam_front_lidar.ply,0.1,100,0.9,0.90645,0.19623,1,0.00489,0.99885,0.00236
000361_lcam_front_lidar.ply,0.25,800,0.9,0.12867,0.24516,1,0.03249,0.99926,0.11778
000142_lcam_front_lidar.ply,0.05,200,0.9,0.32435,0.28134,1,0.0329,0.00014,0.00548
002317_lcam_front_lidar.ply,0.2,200,0.9,0.41251,0.20222,1,0.0365,0.89151,0.1435
002372_lcam_front_lidar.ply,0.15,500,0.9,0.23341,0.24865,1,0.03934,0.87425,0.10171
000899_lcam_front_lidar.ply,0.05,300,0.9,0.12193,0.37869,1,0.11455,0.00124,0.02191
000094_lcam_front_lidar.ply,0.1,500,0.9,0.03102,0.14795,1,0.17788,0.07422,0.03365
000094_lcam_front_lidar.ply,0.05,300,0.9,0.0256,0.28814,2,0.16508,0.00138,0.00322
000770_lcam_front_lidar.ply,0.1,800,0.9,0.04673,0.64073,1,0.36501,0.00617,0.01298
000352_lcam_front_lidar.ply,0.2,800,0.9,0.12652,0.37244,1,0.1924,0.98791,0.18584
000610_lcam_front_lidar.ply,0.3,500,0.9,0.19161,0.26353,1,0.14225,0.9997,0.28362
000803_lcam_front_lidar.ply,0.1,500,0.9,0.21761,0.26919,1,0.02391,0.99983,0.02821
000556_lcam_front_lidar.ply,0.3,100,0.9,0.37158,0.23407,1,0.00534,0.99206,0.01905
000154_lcam_front_lidar.ply,0.1,200,0.9,0.13474,-0.02347,1,0.0,0.0,0.0
000154_lcam_front_lidar.ply,0.3,300,0.9,0.19049,0.27762,2,0.01646,1.0,0.00379
001805_lcam_front_lidar.ply,0.05,500,0.9,0.07978,0.39659,1,0.12775,0.00467,0.0178
000445_lcam_front_lidar.ply,0.05,500,0.9,0.06108,0.15484,1,0.17192,0.00035,0.00193
000445_lcam_front_lidar.ply,0.15,500,0.9,0.06346,-0.15649,2,0.03133,1.0,0.00106
000445_lcam_front_lidar.ply,0.1,50,0.9,0.30913,-0.05803,3,0.01379,1.0,0.00022
000445_lcam_front_lidar.ply,0.1,500,0.9,0.06069,0.43922,4,0.17268,0.00266,0.00449
002201_lcam_front_lidar.ply,0.5,800,0.9,0.10495,0.20047,1,0.06148,0.95133,0.27256
001795_lcam_front_lidar.ply,0.3,800,0.9,0.17006,0.26527,1,0.0,0.0,0.0
001774_lcam_front_lidar.ply,0.1,500,0.9,0.12375,0.3366,1,0.11376,0.99295,0.08711
000641_lcam_front_lidar.ply,0.1,300,0.9,0.05833,0.53427,1,0.27596,0.02438,0.04814
001148_lcam_front_lidar.ply,0.2,500,0.9,0.12483,0.23501,1,0.05456,0.90063,0.16985
001531_lcam_front_lidar.ply,0.2,800,0.9,0.10332,0.3102,1,0.12999,0.9992,0.17644
000674_lcam_front_lidar.ply,0.25,50,0.9,1.38338,0.04213,1,0.01997,0.97819,0.24606
000671_lcam_front_lidar.ply,0.1,800,0.9,0.07932,0.5501,1,0.27841,0.052,0.01814
002448_lcam_front_lidar.ply,0.3,500,0.9,0.13277,0.29693,1,0.15346,0.8917,0.24819
001621_lcam_front_lidar.ply,0.1,500,0.9,0.13687,0.07863,1,0.15141,0.90133,0.09818
001621_lcam_front_lidar.ply,0.1,500,0.9,0.13313,0.27114,2,0.15626,0.90557,0.09964
000589_lcam_front_lidar.ply,0.1,500,0.9,0.13635,0.26974,1,0.0,0.0,0.0
000821_lcam_front_lidar.ply,0.25,300,0.9,0.25478,0.25067,1,0.01259,0.90646,0.04691
000353_lcam_front_lidar.ply,0.1,800,0.9,0.09889,0.343,1,0.10191,0.90294,0.04983
000581_lcam_front_lidar.ply,0.25,500,0.9,0.20709,0.30209,1,0.17503,0.97951,0.27285
001480_lcam_front_lidar.ply,0.3,800,0.9,0.1404,0.26839,1,0.0,0.0,0.0
000858_lcam_front_lidar.ply,0.25,300,0.9,0.21783,-0.05435,1,0.02777,0.96372,0.10067
000858_lcam_front_lidar.ply,0.3,50,0.9,0.57118,0.18947,2,0.05337,0.95497,0.21608
000764_lcam_front_lidar.ply,0.25,300,0.9,0.22283,0.25747,1,0.01364,0.98644,0.02913
001220_lcam_front_lidar.ply,0.2,200,0.9,0.2818,0.27085,1,0.10327,0.99124,0.16945
002439_lcam_front_lidar.ply,0.15,800,0.9,0.09364,0.30539,1,0.10102,0.97016,0.13187
000248_lcam_front_lidar.ply,0.05,500,0.9,0.14471,0.26893,1,0.0,0.0,0.0
001172_lcam_front_lidar.ply,0.3,800,0.9,0.10891,0.0391,1,0.20237,0.98876,0.28476
001172_lcam_front_lidar.ply,0.25,500,0.9,0.1272,0.11754,2,0.04662,0.90212,0.26515
001525_lcam_front_lidar.ply,0.3,300,0.9,0.05588,0.22765,1,0.03304,0.8636,0.15934
000429_lcam_front_lidar.ply,0.25,800,0.9,0.11139,0.37087,1,0.09722,1.0,0.00065
001562_lcam_front_lidar.ply,0.4,800,0.9,0.0299,0.46611,1,0.30279,0.06311,0.24327
000738_lcam_front_lidar.ply,0.05,300,0.9,0.09949,0.12543,1,0.14994,0.00395,0.00912
000738_lcam_front_lidar.ply,0.15,300,0.9,0.0723,0.5032,2,0.39883,0.02054,0.05978
000480_lcam_front_lidar.ply,0.1,800,0.9,0.0637,0.47409,1,0.2339,0.01604,0.07657
001631_lcam_front_lidar.ply,0.5,50,0.9,0.70101,0.12244,1,0.0088,0.90203,0.1843
002189_lcam_front_lidar.ply,0.05,800,0.9,0.12684,0.27237,1,0.0,0.0,0.0
001654_lcam_front_lidar.ply,0.4,500,0.9,0.12966,0.24858,1,0.1626,0.99564,0.35854
000167_lcam_front_lidar.ply,0.2,500,0.9,0.21309,0.35086,1,0.09199,1.0,0.00898
002567_lcam_front_lidar.ply,0.25,800,0.9,0.1033,0.32229,1,0.1584,0.90179,0.2079
000666_lcam_front_lidar.ply,0.1,300,0.9,0.12961,0.2686,1,0.0,0.0,0.0
000690_lcam_front_lidar.ply,0.2,200,0.9,0.37509,0.2535,1,0.01549,0.99945,0.01589
000883_lcam_front_lidar.ply,0.05,500,0.9,0.18626,0.26528,1,0.0,0.0,0.0
000057_lcam_front_lidar.ply,0.25,500,0.9,0.05132,0.55424,1,0.29303,0.00784,0.03954
002782_lcam_front_lidar.ply,0.1,800,0.9,0.08312,0.29458,1,0.05655,0.81305,0.07285
001008_lcam_front_lidar.ply,0.05,800,0.9,0.06837,0.53533,1,0.26123,0.02779,0.0151
001010_lcam_front_lidar.ply,0.3,500,0.9,0.13797,0.3572,1,0.18466,0.98833,0.18386
001439_lcam_front_lidar.ply,0.25,200,0.9,0.19335,0.22386,1,0.09027,0.90123,0.25631
001693_lcam_front_lidar.ply,0.25,300,0.9,0.13839,-0.06634,1,0.02493,0.88174,0.13486
001693_lcam_front_lidar.ply,0.2,200,0.9,0.19357,-0.00831,2,0.00091,0.87097,0.04473
001693_lcam_front_lidar.ply,0.2,300,0.9,0.13927,0.24189,3,0.02254,0.88102,0.13609
000468_lcam_front_lidar.ply,0.2,100,0.9,0.28362,0.25281,1,0.00335,0.97506,0.00504
001177_lcam_front_lidar.ply,0.05,500,0.9,0.15069,0.26557,1,0.0,0.0,0.0
002478_lcam_front_lidar.ply,0.4,300,0.9,0.20132,0.20626,1,0.02951,0.89785,0.17005
000417_lcam_front_lidar.ply,0.3,50,0.9,0.8661,0.1959,1,0.00403,0.99842,0.00264
000337_lcam_front_lidar.ply,0.15,500,0.9,0.088,0.1049,1,0.14387,0.01877,0.04035
000337_lcam_front_lidar.ply,0.3,800,0.9,0.07539,0.24704,2,0.15274,0.12333,0.12293
000571_lcam_front_lidar.ply,0.25,800,0.9,0.11043,0.14963,1,0.30306,0.9148,0.26478
000571_lcam_front_lidar.ply,0.4,800,0.9,0.0964,-0.01651,2,0.33469,0.91355,0.32178
000571_lcam_front_lidar.ply,0.2,50,0.9,0.74766,0.02998,3,0.00187,0.96829,0.00612
000144_lcam_front_lidar.ply,0.25,800,0.9,0.08364,-0.01836,1,0.0,0.0,0.0
000144_lcam_front_lidar.ply,0.2,800,0.9,0.06549,0.27656,2,0.0,0.0,0.0
002542_lcam_front_lidar.ply,0.1,300,0.9,0.26341,0.2453,1,0.01583,0.92038,0.05282
000614_lcam_front_lidar.ply,0.15,300,0.9,0.13869,0.09838,1,0.17172,0.92775,0.09894
000614_lcam_front_lidar.ply,0.1,300,0.9,0.14483,-0.04107,2,0.13544,0.92858,0.05954
000614_lcam_front_lidar.ply,0.05,300,0.9,0.13394,-0.06685,3,0.07499,0.92579,0.02556
000614_lcam_front_lidar.ply,0.5,800,0.9,0.10079,0.30905,4,0.23422,0.92802,0.2631
002694_lcam_front_lidar.ply,0.15,300,0.9,0.19856,0.24026,1,0.05071,0.94662,0.14121
000948_lcam_front_lidar.ply,0.3,500,0.9,0.22589,0.25901,1,0.0,0.0,0.0
001759_lcam_front_lidar.ply,0.15,300,0.9,0.1477,0.32891,1,0.10872,0.9904,0.08923
001239_lcam_front_lidar.ply,0.5,300,0.9,0.1649,0.06024,1,0.09083,0.95029,0.58552
000340_lcam_front_lidar.ply,0.15,300,0.9,0.19019,-0.02248,1,0.01804,0.99989,0.02299
000340_lcam_front_lidar.ply,0.4,800,0.9,0.09551,0.28616,2,0.09068,0.99975,0.14243
000001_lcam_front_lidar.ply,0.25,800,0.9,0.05557,0.53815,1,0.27137,0.00284,0.03085
000859_lcam_front_lidar.ply,0.15,300,0.9,0.07487,0.30283,1,0.03627,0.99962,0.02822
000528_lcam_front_lidar.ply,0.2,500,0.9,0.12453,0.27073,1,0.0,0.0,0.0
001369_lcam_front_lidar.ply,0.15,500,0.9,0.05771,0.27144,1,0.0,0.0,0.0
000163_lcam_front_lidar.ply,0.1,800,0.9,0.09295,-0.01929,1,0.0,0.0,0.0
000163_lcam_front_lidar.ply,0.15,300,0.9,0.15447,0.26912,2,0.09449,0.92188,0.16107
001940_lcam_front_lidar.ply,0.5,800,0.9,0.11866,0.33019,1,0.25103,0.99962,0.37989
000774_lcam_front_lidar.ply,0.25,300,0.9,0.45358,0.24494,1,0.01166,0.99998,0.01045
001712_lcam_front_lidar.ply,0.2,500,0.9,0.13261,0.25128,1,0.0799,0.99501,0.19113
000023_lcam_front_lidar.ply,0.15,500,0.9,0.11474,0.33656,1,0.06448,1.0,0.00042
001060_lcam_front_lidar.ply,0.5,800,0.9,0.11096,0.148,1,0.00113,0.98944,0.24361
001969_lcam_front_lidar.ply,0.5,300,0.9,0.17894,0.11677,1,0.03926,0.90772,0.36907
000617_lcam_front_lidar.ply,0.2,800,0.9,0.07046,0.44677,1,0.21335,0.02152,0.09343
000548_lcam_front_lidar.ply,0.4,800,0.9,0.15031,0.31252,1,0.24756,0.97922,0.40836
000147_lcam_front_lidar.ply,0.25,800,0.9,0.10526,0.2381,1,0.10627,0.99639,0.26725
002213_lcam_front_lidar.ply,0.15,800,0.9,0.17685,0.30894,1,0.11804,0.99458,0.1519
001720_lcam_front_lidar.ply,0.15,500,0.9,0.11322,0.27361,1,0.07437,0.93356,0.13864
002681_lcam_front_lidar.ply,0.4,200,0.9,0.26892,0.25499,1,0.00203,0.9875,0.00459
001823_lcam_front_lidar.ply,0.15,800,0.9,0.10165,0.4085,1,0.16185,0.01808,0.0552
000487_lcam_front_lidar.ply,0.05,500,0.9,0.1744,0.26615,1,0.0,0.0,0.0
000221_lcam_front_lidar.ply,0.15,300,0.9,0.13558,0.25315,1,0.03331,0.99749,0.10899
002904_lcam_front_lidar.ply,0.4,500,0.9,0.12118,0.35375,1,0.20224,0.87939,0.23945
000061_lcam_front_lidar.ply,0.05,300,0.9,0.25468,0.30467,1,0.07216,0.96026,0.05037
000450_lcam_front_lidar.ply,0.25,500,0.9,0.11504,-0.01267,1,0.01763,0.99956,0.01761
000450_lcam_front_lidar.ply,0.1,300,0.9,0.28577,0.36257,2,0.16592,0.99754,0.09661
001051_lcam_front_lidar.ply,0.2,300,0.9,0.09804,0.29391,1,0.0364,0.99996,0.03639
000864_lcam_front_lidar.ply,0.3,800,0.9,0.09269,0.23011,1,0.09915,0.96769,0.27512
000634_lcam_front_lidar.ply,0.5,300,0.9,0.14946,0.31636,1,0.19413,0.93094,0.28513
000433_lcam_front_lidar.ply,0.15,500,0.9,0.11096,0.29065,1,0.02968,0.80731,0.03168
000020_lcam_front_lidar.ply,0.25,500,0.9,0.05472,0.41223,1,0.17727,0.05092,0.08702
000863_lcam_front_lidar.ply,0.1,800,0.9,0.1185,0.30029,1,0.08012,0.98898,0.0914
000673_lcam_front_lidar.ply,0.15,300,0.9,0.17129,0.24309,1,0.00627,0.8877,0.05506
001509_lcam_front_lidar.ply,0.05,500,0.9,0.11125,0.26872,1,0.0,0.0,0.0
000391_lcam_front_lidar.ply,0.05,500,0.9,0.08331,0.27564,1,0.0,0.0,0.0
000110_lcam_front_lidar.ply,0.2,200,0.9,0.32203,0.19717,1,0.02047,0.99331,0.14783
001316_lcam_front_lidar.ply,0.15,800,0.9,0.11082,0.25152,1,0.06835,0.99654,0.16207
000975_lcam_front_lidar.ply,0.05,300,0.9,0.12413,0.29636,1,0.02247,1.0,0.00027
001304_lcam_front_lidar.ply,0.25,800,0.9,0.09478,0.27846,1,0.12171,0.99893,0.22594
001003_lcam_front_lidar.ply,0.2,200,0.9,0.29146,0.20052,1,0.01134,0.98263,0.11718
002100_lcam_front_lidar.ply,0.3,500,0.9,0.25746,0.1469,1,0.04401,0.95459,0.31525
000468_lcam_front_lidar.ply,0.4,500,0.9,0.09291,0.40681,1,0.27178,0.93241,0.26971
000997_lcam_front_lidar.ply,0.1,800,0.9,0.06332,0.44346,1,0.18225,0.01995,0.04023
000058_lcam_front_lidar.ply,0.2,300,0.9,0.22152,0.22719,1,0.02072,0.99944,0.11129
000087_lcam_front_lidar.ply,0.15,200,0.9,0.14247,0.33882,1,0.13212,0.93945,0.11406
000800_lcam_front_lidar.ply,0.05,300,0.9,0.10869,0.23243,1,0.26382,0.04641,0.02105
000800_lcam_front_lidar.ply,0.1,800,0.9,0.07946,0.29228,2,0.28428,0.06875,0.03631
001555_lcam_front_lidar.ply,0.4,300,0.9,0.12681,0.13151,1,0.02649,0.82103,0.32735
001966_lcam_front_lidar.ply,0.15,800,0.9,0.1312,0.26804,1,0.0,0.0,0.0
000579_lcam_front_lidar.ply,0.25,500,0.9,0.10894,0.33309,1,0.11937,0.99988,0.11885
001299_lcam_front_lidar.ply,0.15,50,0.9,1.00809,0.17524,1,0.00297,0.9776,0.0054
001601_lcam_front_lidar.ply,0.05,200,0.9,0.73273,0.21012,1,0.00358,0.99032,0.00898
001607_lcam_front_lidar.ply,0.1,800,0.9,0.10706,0.26444,1,0.0,0.0,0.0
001616_lcam_front_lidar.ply,0.1,800,0.9,0.10754,0.26407,1,0.0,0.0,0.0
000304_lcam_front_lidar.ply,0.2,500,0.9,0.17471,0.3571,1,0.10478,0.9998,0.03453
000380_lcam_front_lidar.ply,0.05,300,0.9,0.25821,0.25928,1,0.0,0.0,0.0
000455_lcam_front_lidar.ply,0.05,500,0.9,0.10459,0.56052,1,0.29481,0.04525,0.02499
000890_lcam_front_lidar.ply,0.05,500,0.9,0.11641,0.26479,1,0.0,0.0,0.0
000725_lcam_front_lidar.ply,0.4,500,0.9,0.09108,0.29451,1,0.03246,0.99992,0.03019
000421_lcam_front_lidar.ply,0.2,800,0.9,0.09045,0.36284,1,0.15638,0.99964,0.12809
000273_lcam_front_lidar.ply,0.3,800,0.9,0.10544,0.32934,1,0.18699,0.99778,0.25262
001104_lcam_front_lidar.ply,0.2,800,0.9,0.12038,0.43843,1,0.23498,0.99727,0.12873
000871_lcam_front_lidar.ply,0.2,800,0.9,0.11401,0.31783,1,0.11498,0.98324,0.1331
