frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000256_lcam_front_lidar.ply,0.15001,500,0.85,0.1265,3.29012,1,0.12915,0.99931,0.10927
000257_lcam_front_lidar.ply,0.15001,500,0.85,0.1568,2.67602,1,0.06795,0.99826,0.0647
000258_lcam_front_lidar.ply,0.15001,500,0.85,0.13102,2.5236,1,0.05285,0.99757,0.04036
000259_lcam_front_lidar.ply,0.15001,500,0.85,0.13717,3.12033,1,0.11253,0.99749,0.0902
000260_lcam_front_lidar.ply,0.15001,500,0.85,0.13102,2.87204,1,0.08807,0.99566,0.06915
000261_lcam_front_lidar.ply,0.15001,500,0.85,0.14068,8.93357,1,0.69493,0.99213,0.16873
000262_lcam_front_lidar.ply,0.15001,500,0.85,0.14542,3.12057,1,0.11297,0.99544,0.08897
000263_lcam_front_lidar.ply,0.15001,500,0.85,0.14114,8.64432,1,0.66634,0.99048,0.15975
000264_lcam_front_lidar.ply,0.15001,500,0.85,0.1589,8.71851,1,0.67365,0.99102,0.16309
000265_lcam_front_lidar.ply,0.15001,500,0.85,0.15458,8.7923,1,0.68094,0.99146,0.16635
000266_lcam_front_lidar.ply,0.15001,500,0.85,0.18893,2.58693,1,0.06068,0.99008,0.10216
000267_lcam_front_lidar.ply,0.15001,500,0.85,0.17351,1.99196,1,0.00483,0.97185,0.0196
000268_lcam_front_lidar.ply,0.15001,500,0.85,0.22554,8.17244,1,0.61899,0.99125,0.1514
000269_lcam_front_lidar.ply,0.15001,500,0.85,0.22887,2.23034,1,0.04243,0.90302,0.12791
000270_lcam_front_lidar.ply,0.15001,500,0.85,0.31759,2.08417,1,0.02139,0.93514,0.10696
000271_lcam_front_lidar.ply,0.15001,500,0.85,0.19021,2.91929,1,0.09535,0.98291,0.17716
000272_lcam_front_lidar.ply,0.15001,500,0.85,0.35105,2.07425,1,0.01503,0.96195,0.14696
000273_lcam_front_lidar.ply,0.15001,500,0.85,0.26614,1.79867,1,0.00601,0.8693,0.12182
000274_lcam_front_lidar.ply,0.15001,500,0.85,0.173,2.11947,1,0.0163,0.97823,0.13
000275_lcam_front_lidar.ply,0.15001,500,0.85,0.2394,2.14818,1,0.01769,0.98564,0.12349
000276_lcam_front_lidar.ply,0.15001,500,0.85,0.20636,2.16472,1,0.01833,0.99069,0.10664
000277_lcam_front_lidar.ply,0.15001,500,0.85,0.25602,2.05988,1,0.00599,0.99999,0.00143
000278_lcam_front_lidar.ply,0.15001,500,0.85,0.18079,2.19027,1,0.01962,0.99705,0.07659
000279_lcam_front_lidar.ply,0.15001,500,0.85,0.20336,2.25154,1,0.03,0.97577,0.15456
000280_lcam_front_lidar.ply,0.15001,500,0.85,0.22275,2.28972,1,0.03285,0.98062,0.14801
000281_lcam_front_lidar.ply,0.15001,500,0.85,0.20456,2.26994,1,0.02922,0.98888,0.10744
000282_lcam_front_lidar.ply,0.15001,500,0.85,0.2661,2.32902,1,0.03707,0.97918,0.13848
000283_lcam_front_lidar.ply,0.15001,500,0.85,0.27751,2.32646,1,0.03748,0.97582,0.13856
000284_lcam_front_lidar.ply,0.15001,500,0.85,0.34092,2.18364,1,0.01837,0.99998,0.00445
000285_lcam_front_lidar.ply,0.15001,500,0.85,0.50862,2.41408,1,0.04472,0.98343,0.14156
000286_lcam_front_lidar.ply,0.15001,500,0.85,0.76428,2.40638,1,0.04106,0.9979,0.07938
000287_lcam_front_lidar.ply,0.15001,500,0.85,0.82642,2.01684,1,0.00226,0.99713,0.00171
000288_lcam_front_lidar.ply,0.15001,500,0.85,2.02253,2.02451,1,0.00351,0.99472,0.00438
000289_lcam_front_lidar.ply,0.15001,500,0.85,1.18774,2.68945,1,0.06903,0.99959,0.11191
000290_lcam_front_lidar.ply,0.15001,500,0.85,1.37887,2.96321,1,0.09648,0.99923,0.13653
000291_lcam_front_lidar.ply,0.15001,500,0.85,0.6958,3.0638,1,0.1066,0.99891,0.15659
000292_lcam_front_lidar.ply,0.15001,500,0.85,0.89921,2.70368,1,0.0705,0.99932,0.11976
000293_lcam_front_lidar.ply,0.15001,500,0.85,1.12076,2.86144,1,0.08635,0.99895,0.16268
000294_lcam_front_lidar.ply,0.15001,500,0.85,1.04656,2.04159,1,0.00495,0.99605,0.23108
000295_lcam_front_lidar.ply,0.15001,500,0.85,0.85365,1.99918,1,0.01033,0.94794,0.23712
000296_lcam_front_lidar.ply,0.15001,500,0.85,0.80935,2.06758,1,0.00693,0.99915,0.0424
000297_lcam_front_lidar.ply,0.15001,500,0.85,0.91257,2.38662,1,0.03877,0.99947,0.13314
000298_lcam_front_lidar.ply,0.15001,500,0.85,0.72603,2.14981,1,0.01498,0.99999,0.00563
000299_lcam_front_lidar.ply,0.15001,500,0.85,0.62189,2.24092,1,0.02606,0.99017,0.16252
000300_lcam_front_lidar.ply,0.15001,500,0.85,0.78037,2.43602,1,0.04365,0.99978,0.1312
000301_lcam_front_lidar.ply,0.15001,500,0.85,0.60575,2.44438,1,0.0445,0.99971,0.13107
000302_lcam_front_lidar.ply,0.15001,500,0.85,0.62154,2.4265,1,0.04276,0.99945,0.1281
000303_lcam_front_lidar.ply,0.15001,500,0.85,0.67748,2.46706,1,0.04675,0.99976,0.12473
000304_lcam_front_lidar.ply,0.15001,500,0.85,0.61416,2.44283,1,0.04431,0.99989,0.10012
000305_lcam_front_lidar.ply,0.15001,500,0.85,0.65371,2.47471,1,0.04753,0.99968,0.1212
000306_lcam_front_lidar.ply,0.15001,500,0.85,0.53294,2.44317,1,0.04434,0.99988,0.09805
000307_lcam_front_lidar.ply,0.15001,500,0.85,0.55094,2.45106,1,0.04514,0.99983,0.10106
000308_lcam_front_lidar.ply,0.15001,500,0.85,0.66309,2.07047,1,0.00705,0.99999,0.00145
000309_lcam_front_lidar.ply,0.15001,500,0.85,0.58096,2.06918,1,0.00693,0.99995,0.00353
000310_lcam_front_lidar.ply,0.15001,500,0.85,0.54303,2.25832,1,0.02583,1.0,0.00711
000311_lcam_front_lidar.ply,0.15001,500,0.85,0.71465,2.44648,1,0.04469,0.9998,0.10691
000312_lcam_front_lidar.ply,0.15001,500,0.85,0.58369,2.25746,1,0.02575,1.0,0.00884
000313_lcam_front_lidar.ply,0.15001,500,0.85,0.94531,2.10503,1,0.0105,1.0,0.00213
000314_lcam_front_lidar.ply,0.15001,500,0.85,0.91986,2.25469,1,0.02547,1.0,0.01053
000315_lcam_front_lidar.ply,0.15001,500,0.85,0.50015,2.09431,1,0.00951,0.99958,0.02176
000316_lcam_front_lidar.ply,0.15001,500,0.85,0.53679,2.54541,1,0.05569,0.99423,0.16007
000317_lcam_front_lidar.ply,0.15001,500,0.85,0.47745,2.37482,1,0.03799,0.99748,0.12656
000318_lcam_front_lidar.ply,0.15001,500,0.85,0.42025,2.17115,1,0.01712,0.99998,0.00739
000319_lcam_front_lidar.ply,0.15001,500,0.85,0.54571,2.35632,1,0.03587,0.99882,0.11735
000320_lcam_front_lidar.ply,0.15001,500,0.85,0.44858,1.77881,1,0.00373,0.87074,0.20914
000321_lcam_front_lidar.ply,0.15001,500,0.85,0.51246,2.37919,1,0.03875,0.99584,0.13417
000322_lcam_front_lidar.ply,0.15001,500,0.85,0.42105,2.36671,1,0.03766,0.99507,0.12901
000323_lcam_front_lidar.ply,0.15001,500,0.85,0.49241,2.06979,1,0.00698,1.0,0.00165
000324_lcam_front_lidar.ply,0.15001,500,0.85,0.3893,2.3821,1,0.04009,0.99062,0.14049
000325_lcam_front_lidar.ply,0.15001,500,0.85,0.3043,2.30372,1,0.03073,0.99822,0.10744
000326_lcam_front_lidar.ply,0.15001,500,0.85,0.34528,2.40676,1,0.04365,0.98515,0.1646
000327_lcam_front_lidar.ply,0.15001,500,0.85,0.3414,2.4168,1,0.04347,0.99104,0.16073
000328_lcam_front_lidar.ply,0.15001,500,0.85,0.326,2.37456,1,0.03997,0.98745,0.15376
000329_lcam_front_lidar.ply,0.15001,500,0.85,0.35223,2.44219,1,0.04734,0.98438,0.18068
000330_lcam_front_lidar.ply,0.15001,500,0.85,0.3388,2.57836,1,0.05951,0.99161,0.20284
000331_lcam_front_lidar.ply,0.15001,500,0.85,0.43495,2.17464,1,0.01757,0.99947,0.12179
000332_lcam_front_lidar.ply,0.15001,500,0.85,0.50434,2.1873,1,0.0197,0.99512,0.08704
000333_lcam_front_lidar.ply,0.15001,500,0.85,0.49994,1.91791,1,0.00585,0.9297,0.10441
000334_lcam_front_lidar.ply,0.15001,500,0.85,0.55775,2.41142,1,0.04118,0.99981,0.14539
000335_lcam_front_lidar.ply,0.15001,500,0.85,0.41225,2.2322,1,0.02325,0.99987,0.03903
000336_lcam_front_lidar.ply,0.15001,500,0.85,0.47491,2.03253,1,0.00326,0.99994,0.00135
000337_lcam_front_lidar.ply,0.15001,500,0.85,0.38875,2.56739,1,0.05901,0.98864,0.19445
000338_lcam_front_lidar.ply,0.15001,500,0.85,0.50965,2.29508,1,0.02962,0.99945,0.08524
000339_lcam_front_lidar.ply,0.15001,500,0.85,0.4916,2.34014,1,0.03406,0.99976,0.05982
000340_lcam_front_lidar.ply,0.15001,500,0.85,0.68371,2.23818,1,0.02385,0.99982,0.05187
000341_lcam_front_lidar.ply,0.15001,500,0.85,0.60084,2.15469,1,0.01547,1.0,0.00151
000342_lcam_front_lidar.ply,0.15001,500,0.85,0.51127,2.15069,1,0.01507,1.0,0.00153
000343_lcam_front_lidar.ply,0.15001,500,0.85,0.84468,2.44957,1,0.04523,0.99866,0.11486
000344_lcam_front_lidar.ply,0.15001,500,0.85,0.75449,2.14201,1,0.0142,1.0,0.00204
000345_lcam_front_lidar.ply,0.15001,500,0.85,0.62163,2.54274,1,0.05858,0.97849,0.21283
000346_lcam_front_lidar.ply,0.15001,500,0.85,0.79473,2.14426,1,0.01451,0.99956,0.02445
000347_lcam_front_lidar.ply,0.15001,500,0.85,0.64811,2.00571,1,0.00085,0.9986,0.00042
000348_lcam_front_lidar.ply,0.15001,500,0.85,0.50892,2.65267,1,0.06531,0.99977,0.13196
000349_lcam_front_lidar.ply,0.15001,500,0.85,0.66996,2.19844,1,0.01991,0.99965,0.05256
000350_lcam_front_lidar.ply,0.15001,500,0.85,0.50866,2.59568,1,0.05962,0.99975,0.11012
000351_lcam_front_lidar.ply,0.15001,500,0.85,0.68217,2.03464,1,0.00384,0.99814,0.00353
000352_lcam_front_lidar.ply,0.15001,500,0.85,0.48596,2.58359,1,0.05839,0.99987,0.11258
000353_lcam_front_lidar.ply,0.15001,500,0.85,0.503,2.63666,1,0.06372,0.99975,0.1365
000354_lcam_front_lidar.ply,0.15001,500,0.85,0.55726,2.00438,1,0.00071,0.99863,0.00031
000355_lcam_front_lidar.ply,0.15001,500,0.85,0.53985,2.01995,1,0.00252,0.99739,0.00224
000356_lcam_front_lidar.ply,0.15001,500,0.85,0.62057,2.37687,1,0.03769,0.99998,0.0494
000357_lcam_front_lidar.ply,0.15001,500,0.85,0.80735,2.24778,1,0.03465,0.95063,0.21791
000358_lcam_front_lidar.ply,0.15001,500,0.85,1.16462,2.63742,1,0.0638,0.9997,0.13567
000359_lcam_front_lidar.ply,0.15001,500,0.85,1.17303,2.03381,1,0.00365,0.99868,0.00365
000360_lcam_front_lidar.ply,0.15001,500,0.85,1.00039,2.58209,1,0.05828,0.99964,0.12216
000361_lcam_front_lidar.ply,0.15001,500,0.85,1.05043,2.03092,1,0.00351,0.99793,0.00377
000362_lcam_front_lidar.ply,0.15001,500,0.85,1.28291,2.39652,1,0.03967,0.99991,0.07397
000363_lcam_front_lidar.ply,0.15001,500,0.85,1.01,2.51302,1,0.05134,0.99983,0.08274
000364_lcam_front_lidar.ply,0.15001,500,0.85,1.05521,2.3473,1,0.03542,0.99657,0.12506
000365_lcam_front_lidar.ply,0.15001,500,0.85,1.16741,2.028,1,0.00297,0.99916,0.00207
000366_lcam_front_lidar.ply,0.15001,500,0.85,0.98452,2.02379,1,0.00271,0.99835,0.00408
000367_lcam_front_lidar.ply,0.15001,500,0.85,0.6193,2.46363,1,0.04644,0.99961,0.07513
000368_lcam_front_lidar.ply,0.15001,500,0.85,0.70772,2.37741,1,0.03774,0.99999,0.04381
000369_lcam_front_lidar.ply,0.15001,500,0.85,0.55568,2.3611,1,0.03611,0.99999,0.04001
000370_lcam_front_lidar.ply,0.15001,500,0.85,0.58348,2.02026,1,0.00262,0.99702,0.00427
000371_lcam_front_lidar.ply,0.15001,500,0.85,0.54668,2.33919,1,0.03392,0.99998,0.037
000372_lcam_front_lidar.ply,0.15001,500,0.85,0.55213,2.45669,1,0.04578,0.99944,0.07708
000373_lcam_front_lidar.ply,0.15001,500,0.85,0.59629,2.44502,1,0.04462,0.99942,0.07952
000374_lcam_front_lidar.ply,0.15001,500,0.85,0.47206,2.42667,1,0.04276,0.99953,0.06818
000375_lcam_front_lidar.ply,0.15001,500,0.85,0.49084,2.41707,1,0.04181,0.99951,0.07298
000376_lcam_front_lidar.ply,0.15001,500,0.85,0.55897,2.17081,1,0.01708,0.99999,0.02459
000377_lcam_front_lidar.ply,0.15001,500,0.85,0.4575,2.16316,1,0.01632,0.99998,0.0244
000378_lcam_front_lidar.ply,0.15001,500,0.85,0.54253,2.15506,1,0.01552,0.99993,0.02636
000379_lcam_front_lidar.ply,0.15001,500,0.85,0.50668,2.01174,1,0.00181,0.99684,0.00132
000380_lcam_front_lidar.ply,0.15001,500,0.85,0.44358,2.14018,1,0.01403,0.99995,0.0339
000381_lcam_front_lidar.ply,0.15001,500,0.85,0.52631,2.13201,1,0.01321,0.99995,0.03563
000382_lcam_front_lidar.ply,0.15001,500,0.85,0.429,2.18575,1,0.01858,0.99999,0.01482
000383_lcam_front_lidar.ply,0.15001,500,0.85,0.55788,2.1861,1,0.01861,0.99999,0.01724
000384_lcam_front_lidar.ply,0.15001,500,0.85,0.59743,2.18395,1,0.0184,0.99996,0.02356
000385_lcam_front_lidar.ply,0.15001,500,0.85,0.42165,2.1787,1,0.01788,0.99994,0.0325
000386_lcam_front_lidar.ply,0.15001,500,0.85,0.71935,2.11546,1,0.01156,0.99992,0.02833
000387_lcam_front_lidar.ply,0.15001,500,0.85,1.00171,2.15483,1,0.01549,0.99999,0.02283
000388_lcam_front_lidar.ply,0.15001,500,0.85,1.0662,2.00684,1,0.0013,0.99691,0.00094
000389_lcam_front_lidar.ply,0.15001,500,0.85,1.19503,1.74199,1,0.00609,0.84053,0.08592
000390_lcam_front_lidar.ply,0.15001,500,0.85,1.13232,2.02478,1,0.00389,0.99294,0.00631
000391_lcam_front_lidar.ply,0.15001,500,0.85,1.36488,2.08073,1,0.00807,1.0,0.00177
000392_lcam_front_lidar.ply,0.15001,500,0.85,1.20939,2.03981,1,0.00417,0.99907,0.00229
000393_lcam_front_lidar.ply,0.15001,500,0.85,1.19407,2.07274,1,0.00727,1.0,0.0015
000394_lcam_front_lidar.ply,0.15001,500,0.85,1.18419,1.98539,1,0.00372,0.97412,0.00742
000395_lcam_front_lidar.ply,0.15001,500,0.85,1.35268,2.03526,1,0.00373,0.99897,0.00313
000396_lcam_front_lidar.ply,0.15001,500,0.85,1.01685,2.01838,1,0.00255,0.99643,0.00231
000397_lcam_front_lidar.ply,0.15001,500,0.85,1.08211,2.01855,1,0.0026,0.99625,0.00238
000398_lcam_front_lidar.ply,0.15001,500,0.85,1.17857,2.07326,1,0.00733,1.0,0.00281
000399_lcam_front_lidar.ply,0.15001,500,0.85,1.0471,2.71786,1,0.07792,0.96935,0.20191
000400_lcam_front_lidar.ply,0.15001,500,0.85,0.54553,1.89552,1,0.00479,0.9238,0.07295
000401_lcam_front_lidar.ply,0.15001,500,0.85,0.35373,2.94121,1,0.09427,0.99925,0.1914
000402_lcam_front_lidar.ply,0.15001,500,0.85,0.30284,2.43874,1,0.04417,0.99854,0.09281
000403_lcam_front_lidar.ply,0.15001,500,0.85,0.24673,2.15572,1,0.01651,0.99531,0.04984
000404_lcam_front_lidar.ply,0.15001,500,0.85,0.21464,2.40337,1,0.04222,0.99057,0.12364
000405_lcam_front_lidar.ply,0.15001,500,0.85,0.15837,2.38258,1,0.03837,0.99945,0.06986
000406_lcam_front_lidar.ply,0.15001,500,0.85,0.15927,4.16193,1,0.21651,0.99841,0.15689
000407_lcam_front_lidar.ply,0.15001,500,0.85,0.20695,3.30856,1,0.13128,0.99786,0.15186
000408_lcam_front_lidar.ply,0.15001,500,0.85,0.21354,2.77951,1,0.07905,0.99453,0.15282
000409_lcam_front_lidar.ply,0.15001,500,0.85,0.25683,3.25304,1,0.12571,0.99796,0.18853
000410_lcam_front_lidar.ply,0.15001,500,0.85,0.29312,2.60332,1,0.06054,0.99897,0.1465
000411_lcam_front_lidar.ply,0.15001,500,0.85,0.39541,2.65978,1,0.06661,0.99682,0.18518
000412_lcam_front_lidar.ply,0.15001,500,0.85,0.5804,2.99109,1,0.09932,0.99893,0.21422
000413_lcam_front_lidar.ply,0.15001,500,0.85,1.14658,2.58427,1,0.05899,0.99717,0.20703
000414_lcam_front_lidar.ply,0.15001,500,0.85,1.03449,2.64338,1,0.06925,0.97542,0.20893
000415_lcam_front_lidar.ply,0.15001,500,0.85,0.99576,2.01983,1,0.00267,0.99655,0.0026
000416_lcam_front_lidar.ply,0.15001,500,0.85,1.17818,1.92825,1,0.00667,0.93079,0.07458
000417_lcam_front_lidar.ply,0.15001,500,0.85,1.14536,2.08194,1,0.00819,1.0,0.00308
000418_lcam_front_lidar.ply,0.15001,500,0.85,1.11435,2.08072,1,0.00807,1.0,0.00248
000419_lcam_front_lidar.ply,0.15001,500,0.85,1.37391,2.02574,1,0.00309,0.99742,0.00253
000420_lcam_front_lidar.ply,0.15001,500,0.85,1.35028,2.02625,1,0.00309,0.99767,0.00238
000421_lcam_front_lidar.ply,0.15001,500,0.85,1.3809,2.02286,1,0.0055,0.98391,0.01862
000422_lcam_front_lidar.ply,0.15001,500,0.85,1.03343,2.01606,1,0.00253,0.99535,0.00255
000423_lcam_front_lidar.ply,0.15001,500,0.85,1.36789,2.0233,1,0.00365,0.99342,0.00323
000424_lcam_front_lidar.ply,0.15001,500,0.85,0.88086,2.15657,1,0.01566,0.99999,0.02434
000425_lcam_front_lidar.ply,0.15001,500,0.85,0.9426,2.16436,1,0.01644,0.99998,0.02729
000426_lcam_front_lidar.ply,0.15001,500,0.85,0.6175,2.17043,1,0.01705,0.99997,0.02691
000427_lcam_front_lidar.ply,0.15001,500,0.85,0.47236,2.17459,1,0.01747,0.99997,0.02699
000428_lcam_front_lidar.ply,0.15001,500,0.85,0.55351,2.17636,1,0.01764,0.99998,0.01654
000429_lcam_front_lidar.ply,0.15001,500,0.85,0.54126,2.09186,1,0.00927,0.99958,0.01546
000430_lcam_front_lidar.ply,0.15001,500,0.85,0.46162,2.19564,1,0.01957,0.99999,0.01921
000431_lcam_front_lidar.ply,0.15001,500,0.85,0.76503,2.20898,1,0.0209,0.99998,0.02429
000432_lcam_front_lidar.ply,0.15001,500,0.85,0.49667,2.22606,1,0.02262,0.99992,0.02695
000433_lcam_front_lidar.ply,0.15001,500,0.85,0.40412,2.15172,1,0.01519,0.9999,0.02877
000434_lcam_front_lidar.ply,0.15001,500,0.85,0.45649,2.15136,1,0.01516,0.9999,0.02661
000435_lcam_front_lidar.ply,0.15001,500,0.85,0.5526,2.16453,1,0.01646,0.99998,0.02532
000436_lcam_front_lidar.ply,0.15001,500,0.85,0.72499,2.06892,1,0.00689,1.0,0.00331
000437_lcam_front_lidar.ply,0.15001,500,0.85,0.7018,2.07934,1,0.00793,1.0,0.00349
000438_lcam_front_lidar.ply,0.15001,500,0.85,1.26141,2.38401,1,0.0384,0.99999,0.0189
000439_lcam_front_lidar.ply,0.15001,500,0.85,0.93745,2.44478,1,0.0446,0.99938,0.08133
000440_lcam_front_lidar.ply,0.15001,500,0.85,0.96525,2.33017,1,0.03302,0.99998,0.03181
000441_lcam_front_lidar.ply,0.15001,500,0.85,0.68265,2.34215,1,0.03422,0.99998,0.03652
000442_lcam_front_lidar.ply,0.15001,500,0.85,0.58793,2.02086,1,0.00255,0.99767,0.00361
000443_lcam_front_lidar.ply,0.15001,500,0.85,0.72558,2.02095,1,0.00253,0.9978,0.00357
000444_lcam_front_lidar.ply,0.15001,500,0.85,0.95667,2.38571,1,0.03858,0.99997,0.05101
000445_lcam_front_lidar.ply,0.15001,500,0.85,0.97241,2.29529,1,0.02964,0.99947,0.06184
000446_lcam_front_lidar.ply,0.15001,500,0.85,0.58901,2.48796,1,0.04884,0.9998,0.07243
000447_lcam_front_lidar.ply,0.15001,500,0.85,1.03561,2.28829,1,0.02891,0.99961,0.04014
000448_lcam_front_lidar.ply,0.15001,500,0.85,0.91628,2.03181,1,0.00323,0.99976,0.00164
000449_lcam_front_lidar.ply,0.15001,500,0.85,1.61392,2.03216,1,0.00365,0.99785,0.00421
000450_lcam_front_lidar.ply,0.15001,500,0.85,1.22708,2.02151,1,0.00231,0.99921,0.00155
000451_lcam_front_lidar.ply,0.15001,500,0.85,1.09877,2.60135,1,0.06035,0.99894,0.15452
000452_lcam_front_lidar.ply,0.15001,500,0.85,0.93547,2.01372,1,0.00247,0.99453,0.00312
000453_lcam_front_lidar.ply,0.15001,500,0.85,1.01179,2.04652,1,0.00465,1.0,0.00144
000454_lcam_front_lidar.ply,0.15001,500,0.85,0.82752,2.01051,1,0.00179,0.99631,0.00147
000455_lcam_front_lidar.ply,0.15001,500,0.85,1.02886,2.42269,1,0.04514,0.98565,0.1479
000456_lcam_front_lidar.ply,0.15001,500,0.85,0.6655,2.49082,1,0.04922,0.99932,0.12968
000457_lcam_front_lidar.ply,0.15001,500,0.85,0.51833,2.5067,1,0.05073,0.9997,0.11796
000458_lcam_front_lidar.ply,0.15001,500,0.85,0.54153,2.70587,1,0.0708,0.99894,0.14272
000459_lcam_front_lidar.ply,0.15001,500,0.85,0.6753,2.66402,1,0.06668,0.99859,0.13546
000460_lcam_front_lidar.ply,0.15001,500,0.85,0.53872,2.76942,1,0.07705,0.99947,0.12292
000461_lcam_front_lidar.ply,0.15001,500,0.85,0.58934,2.89469,1,0.08965,0.99908,0.14072
000462_lcam_front_lidar.ply,0.15001,500,0.85,0.6207,2.96088,1,0.09627,0.9991,0.13574
000463_lcam_front_lidar.ply,0.15001,500,0.85,0.36696,2.58815,1,0.05882,0.99998,0.0398
000464_lcam_front_lidar.ply,0.15001,500,0.85,0.67459,3.05517,1,0.10568,0.9992,0.1372
000465_lcam_front_lidar.ply,0.15001,500,0.85,0.6049,2.11807,1,0.01198,0.99914,0.08479
000466_lcam_front_lidar.ply,0.15001,500,0.85,0.52516,3.58931,1,0.15894,0.99995,0.12858
000467_lcam_front_lidar.ply,0.15001,500,0.85,0.49459,4.11895,1,0.21194,0.99976,0.16371
000468_lcam_front_lidar.ply,0.15001,500,0.85,0.33464,4.12805,1,0.21283,0.99987,0.13791
000469_lcam_front_lidar.ply,0.15001,500,0.85,0.36356,4.31976,1,0.232,0.9999,0.13952
000470_lcam_front_lidar.ply,0.15001,500,0.85,0.36724,4.49981,1,0.24998,0.99999,0.12609
000471_lcam_front_lidar.ply,0.15001,500,0.85,0.32479,4.81873,1,0.28187,0.99999,0.12174
000472_lcam_front_lidar.ply,0.15001,500,0.85,0.50569,4.88905,1,0.28891,0.99999,0.11871
000473_lcam_front_lidar.ply,0.15001,500,0.85,0.40341,2.16304,1,0.01639,0.99957,0.05884
000474_lcam_front_lidar.ply,0.15001,500,0.85,0.28867,5.52117,1,0.35212,0.99999,0.13511
000475_lcam_front_lidar.ply,0.15001,500,0.85,0.2236,5.74383,1,0.37439,0.99995,0.13839
000476_lcam_front_lidar.ply,0.15001,500,0.85,0.24588,2.25422,1,0.02592,0.99751,0.0864
000477_lcam_front_lidar.ply,0.15001,500,0.85,0.27084,2.24858,1,0.02549,0.99686,0.08284
000478_lcam_front_lidar.ply,0.15001,500,0.85,0.22555,2.39547,1,0.04021,0.99669,0.10987
000479_lcam_front_lidar.ply,0.15001,500,0.85,0.18985,2.30027,1,0.03068,0.99675,0.09372
000480_lcam_front_lidar.ply,0.15001,500,0.85,0.20632,2.37991,1,0.03861,0.9969,0.10963
000481_lcam_front_lidar.ply,0.15001,500,0.85,0.20965,2.41175,1,0.04193,0.99624,0.1065
000482_lcam_front_lidar.ply,0.15001,500,0.85,0.19047,2.44795,1,0.0455,0.99646,0.10684
000483_lcam_front_lidar.ply,0.15001,500,0.85,0.1911,2.69543,1,0.06979,0.99876,0.11577
000484_lcam_front_lidar.ply,0.15001,500,0.85,0.20611,2.49295,1,0.0499,0.997,0.11937
000485_lcam_front_lidar.ply,0.15001,500,0.85,0.19679,2.44402,1,0.04528,0.99562,0.11237
000486_lcam_front_lidar.ply,0.15001,500,0.85,0.19088,2.5939,1,0.0599,0.99747,0.13467
000487_lcam_front_lidar.ply,0.15001,500,0.85,0.2018,2.66878,1,0.06743,0.99724,0.14802
000488_lcam_front_lidar.ply,0.15001,500,0.85,0.17901,2.82869,1,0.08321,0.99828,0.15843
000489_lcam_front_lidar.ply,0.15001,500,0.85,0.17523,2.56953,1,0.05745,0.99752,0.13096
000490_lcam_front_lidar.ply,0.15001,500,0.85,0.19064,2.55285,1,0.05587,0.99708,0.1262
000491_lcam_front_lidar.ply,0.15001,500,0.85,0.19048,3.22586,1,0.12372,0.99435,0.16652
000492_lcam_front_lidar.ply,0.15001,500,0.85,0.17322,2.47682,1,0.04854,0.9957,0.11046
000493_lcam_front_lidar.ply,0.15001,500,0.85,0.18721,2.74963,1,0.07536,0.99799,0.1478
000494_lcam_front_lidar.ply,0.15001,500,0.85,0.19137,2.80762,1,0.08122,0.99773,0.13441
000495_lcam_front_lidar.ply,0.15001,500,0.85,0.17535,2.65952,1,0.06644,0.99755,0.12383
000496_lcam_front_lidar.ply,0.15001,500,0.85,0.17413,3.44154,1,0.14434,0.99907,0.15201
000497_lcam_front_lidar.ply,0.15001,500,0.85,0.18708,2.83743,1,0.08411,0.99814,0.13425
000498_lcam_front_lidar.ply,0.15001,500,0.85,0.1905,2.08821,1,0.00932,0.99749,0.13092
000499_lcam_front_lidar.ply,0.15001,500,0.85,0.20743,2.66068,1,0.06658,0.99744,0.10926
000500_lcam_front_lidar.ply,0.15001,500,0.85,0.17435,2.60956,1,0.06123,0.99862,0.09445
000501_lcam_front_lidar.ply,0.15001,500,0.85,0.1662,2.78837,1,0.07898,0.99931,0.10899
000502_lcam_front_lidar.ply,0.15001,500,0.85,0.20606,2.05807,1,0.00819,0.98807,0.24643
000503_lcam_front_lidar.ply,0.15001,500,0.85,0.17502,2.42624,1,0.04285,0.99888,0.06995
000504_lcam_front_lidar.ply,0.15001,500,0.85,0.16872,3.56907,1,0.15719,0.9986,0.12035
000505_lcam_front_lidar.ply,0.15001,500,0.85,0.17219,3.43251,1,0.14339,0.99933,0.11801
000506_lcam_front_lidar.ply,0.15001,500,0.85,0.15856,3.67723,1,0.16802,0.99851,0.11702
000507_lcam_front_lidar.ply,0.15001,500,0.85,0.17293,3.59622,1,0.16049,0.99568,0.10865
000508_lcam_front_lidar.ply,0.15001,500,0.85,0.17364,3.70558,1,0.17108,0.99741,0.10856
000509_lcam_front_lidar.ply,0.15001,500,0.85,0.17591,3.78268,1,0.17873,0.99768,0.11148
000510_lcam_front_lidar.ply,0.15001,500,0.85,0.15846,3.48403,1,0.14896,0.99722,0.10433
000511_lcam_front_lidar.ply,0.15001,500,0.85,0.16952,3.36238,1,0.13698,0.99629,0.09515
000512_lcam_front_lidar.ply,0.15001,500,0.85,0.15124,3.32158,1,0.13302,0.99568,0.09068
000513_lcam_front_lidar.ply,0.15001,500,0.85,0.17067,3.87633,1,0.18875,0.99441,0.11375
