frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000509_lcam_front_lidar.ply,0.15001,500,0.85,0.25668,1.86148,1,0.00996,0.88094,0.20982
000510_lcam_front_lidar.ply,0.15001,500,0.85,0.33157,2.29952,1,0.03011,0.9992,0.1406
000511_lcam_front_lidar.ply,0.15001,500,0.85,0.33237,1.9993,1,0.0091,0.95417,0.18399
000512_lcam_front_lidar.ply,0.15001,500,0.85,0.3763,2.33895,1,0.03798,0.9796,0.12979
000513_lcam_front_lidar.ply,0.15001,500,0.85,0.31314,2.32795,1,0.03857,0.97113,0.15069
000514_lcam_front_lidar.ply,0.15001,500,0.85,0.23597,6.55811,1,0.45601,0.99901,0.10052
000515_lcam_front_lidar.ply,0.15001,500,0.85,0.37728,2.53278,1,0.05689,0.98195,0.16278
000516_lcam_front_lidar.ply,0.15001,500,0.85,0.37891,1.93872,1,0.00181,0.96033,0.00357
000517_lcam_front_lidar.ply,0.15001,500,0.85,0.39145,2.50794,1,0.08359,0.83603,0.16884
000518_lcam_front_lidar.ply,0.15001,500,0.85,0.39288,2.66927,1,0.09814,0.84392,0.14256
000519_lcam_front_lidar.ply,0.15001,500,0.85,0.32438,2.18828,1,0.01956,0.99632,0.09482
000520_lcam_front_lidar.ply,0.15001,500,0.85,0.296,1.98936,1,0.00337,0.97781,0.02741
000521_lcam_front_lidar.ply,0.15001,500,0.85,0.36698,2.30352,1,0.06906,0.80646,0.14712
000522_lcam_front_lidar.ply,0.15001,500,0.85,0.46123,2.4132,1,0.07505,0.83134,0.15461
000523_lcam_front_lidar.ply,0.15001,500,0.85,0.61545,2.50869,1,0.06658,0.92144,0.17628
000524_lcam_front_lidar.ply,0.15001,500,0.85,0.81885,1.96024,1,0.00067,0.97676,0.00283
000525_lcam_front_lidar.ply,0.15001,500,0.85,0.99406,1.95633,1,0.00036,0.97634,0.00066
000526_lcam_front_lidar.ply,0.15001,500,0.85,0.44471,2.92835,1,0.09458,0.99129,0.12337
000527_lcam_front_lidar.ply,0.15001,500,0.85,0.34952,2.89932,1,0.09395,0.9799,0.10175
000528_lcam_front_lidar.ply,0.15001,500,0.85,0.34393,1.99276,1,0.00456,0.97357,0.04615
000529_lcam_front_lidar.ply,0.15001,500,0.85,0.31947,2.77291,1,0.07733,0.99983,0.07413
000530_lcam_front_lidar.ply,0.15001,500,0.85,0.44545,3.28283,1,0.12903,0.99628,0.1028
000531_lcam_front_lidar.ply,0.15001,500,0.85,0.28159,2.86596,1,0.08746,0.9957,0.07906
000532_lcam_front_lidar.ply,0.15001,500,0.85,0.37735,1.98159,1,0.0013,0.98432,0.00245
000533_lcam_front_lidar.ply,0.15001,500,0.85,0.44686,2.86081,1,0.09159,0.97243,0.11444
000534_lcam_front_lidar.ply,0.15001,500,0.85,0.46647,1.94748,1,0.00243,0.96159,0.01414
000535_lcam_front_lidar.ply,0.15001,500,0.85,0.394,1.97253,1,0.00058,0.98335,0.00182
000536_lcam_front_lidar.ply,0.15001,500,0.85,0.46347,1.97121,1,0.00076,0.9818,0.00149
000537_lcam_front_lidar.ply,0.15001,500,0.85,0.5419,2.28139,1,0.02962,0.99261,0.15685
000538_lcam_front_lidar.ply,0.15001,500,0.85,0.49678,2.21747,1,0.02318,0.99282,0.15266
000539_lcam_front_lidar.ply,0.15001,500,0.85,0.41582,2.52259,1,0.05375,0.99252,0.1636
000540_lcam_front_lidar.ply,0.15001,500,0.85,0.41153,2.67994,1,0.06863,0.9968,0.16087
000541_lcam_front_lidar.ply,0.15001,500,0.85,0.41671,2.70026,1,0.07063,0.99698,0.16758
000542_lcam_front_lidar.ply,0.15001,500,0.85,0.70584,5.42985,1,0.34299,0.99999,0.09381
000543_lcam_front_lidar.ply,0.15001,500,0.85,0.48148,2.09833,1,0.0103,0.99765,0.14366
000544_lcam_front_lidar.ply,0.15001,500,0.85,0.50645,2.06635,1,0.00717,0.99733,0.14575
000545_lcam_front_lidar.ply,0.15001,500,0.85,0.37078,2.13891,1,0.01465,0.9962,0.09935
000546_lcam_front_lidar.ply,0.15001,500,0.85,0.46214,2.01759,1,0.00178,0.99991,0.00057
000547_lcam_front_lidar.ply,0.15001,500,0.85,0.2508,2.0703,1,0.02189,0.92568,0.11812
000548_lcam_front_lidar.ply,0.15001,500,0.85,0.4032,1.99156,1,0.02587,0.86643,0.12781
000549_lcam_front_lidar.ply,0.15001,500,0.85,0.30635,2.22678,1,0.02629,0.98195,0.10761
000550_lcam_front_lidar.ply,0.15001,500,0.85,0.39044,2.02917,1,0.00887,0.97025,0.179
000551_lcam_front_lidar.ply,0.15001,500,0.85,0.40765,1.99133,1,0.00765,0.95739,0.12127
000552_lcam_front_lidar.ply,0.15001,500,0.85,0.34288,2.24502,1,0.03148,0.96512,0.10662
000553_lcam_front_lidar.ply,0.15001,500,0.85,0.26049,2.27809,1,0.03344,0.97183,0.11435
000554_lcam_front_lidar.ply,0.15001,500,0.85,0.32509,1.98044,1,0.00228,0.97883,0.01152
000555_lcam_front_lidar.ply,0.15001,500,0.85,0.3019,2.33639,1,0.03869,0.97476,0.14269
000556_lcam_front_lidar.ply,0.15001,500,0.85,0.27682,2.30812,1,0.03923,0.9579,0.11075
000557_lcam_front_lidar.ply,0.15001,500,0.85,0.30351,1.89867,1,0.00939,0.9024,0.08655
000558_lcam_front_lidar.ply,0.15001,500,0.85,0.39806,2.01204,1,0.0015,0.99853,0.00143
000559_lcam_front_lidar.ply,0.15001,500,0.85,0.29841,2.26664,1,0.02894,0.98864,0.15711
000560_lcam_front_lidar.ply,0.15001,500,0.85,0.30753,2.25494,1,0.02599,0.99751,0.15244
000561_lcam_front_lidar.ply,0.15001,500,0.85,0.28479,2.02395,1,0.00244,0.99978,0.00237
000562_lcam_front_lidar.ply,0.15001,500,0.85,0.3664,2.00709,1,0.00199,0.99359,0.00651
000563_lcam_front_lidar.ply,0.15001,500,0.85,0.37141,2.23121,1,0.02317,0.99975,0.1449
000564_lcam_front_lidar.ply,0.15001,500,0.85,0.42292,2.2026,1,0.0204,0.99928,0.11402
000565_lcam_front_lidar.ply,0.15001,500,0.85,0.63472,2.016,1,0.00164,0.99979,0.00091
000566_lcam_front_lidar.ply,0.15001,500,0.85,0.61015,1.96404,1,0.00118,0.97614,0.00575
000567_lcam_front_lidar.ply,0.15001,500,0.85,0.52332,1.96315,1,0.00345,0.96432,0.03777
000568_lcam_front_lidar.ply,0.15001,500,0.85,0.68709,1.95923,1,0.00103,0.97446,0.00449
000569_lcam_front_lidar.ply,0.15001,500,0.85,0.63938,1.85419,1,0.01663,0.84394,0.1325
000570_lcam_front_lidar.ply,0.15001,500,0.85,0.64792,2.02239,1,0.00236,0.99939,0.00627
000571_lcam_front_lidar.ply,0.15001,500,0.85,0.60717,1.93616,1,0.0197,0.86958,0.12804
000572_lcam_front_lidar.ply,0.15001,500,0.85,0.64575,2.01618,1,0.00166,0.99979,0.00092
000573_lcam_front_lidar.ply,0.15001,500,0.85,0.45984,2.25499,1,0.02606,0.99722,0.13649
000574_lcam_front_lidar.ply,0.15001,500,0.85,0.35662,2.03077,1,0.00324,0.99919,0.01204
000575_lcam_front_lidar.ply,0.15001,500,0.85,0.3167,2.30296,1,0.03114,0.9958,0.14863
000576_lcam_front_lidar.ply,0.15001,500,0.85,0.29961,2.30445,1,0.03061,0.99919,0.1529
000577_lcam_front_lidar.ply,0.15001,500,0.85,0.3482,1.90948,1,0.03014,0.80405,0.12289
000578_lcam_front_lidar.ply,0.15001,500,0.85,0.29887,2.30856,1,0.03092,0.9997,0.17147
000579_lcam_front_lidar.ply,0.15001,500,0.85,0.29033,2.31185,1,0.03314,0.99021,0.1551
000580_lcam_front_lidar.ply,0.15001,500,0.85,0.30734,2.00766,1,0.00106,0.99854,0.00109
000581_lcam_front_lidar.ply,0.15001,500,0.85,0.26727,1.93551,1,0.00204,0.95756,0.00791
000582_lcam_front_lidar.ply,0.15001,500,0.85,0.26435,2.30544,1,0.03093,0.99807,0.17268
000583_lcam_front_lidar.ply,0.15001,500,0.85,0.26118,2.41381,1,0.04448,0.98452,0.13571
000584_lcam_front_lidar.ply,0.15001,500,0.85,0.29765,2.28412,1,0.02916,0.99625,0.16607
000585_lcam_front_lidar.ply,0.15001,500,0.85,0.27134,2.35037,1,0.04792,0.93556,0.13302
000586_lcam_front_lidar.ply,0.15001,500,0.85,0.35239,2.23857,1,0.02494,0.9946,0.1555
000587_lcam_front_lidar.ply,0.15001,500,0.85,0.38139,1.98846,1,0.00274,0.98052,0.02546
000588_lcam_front_lidar.ply,0.15001,500,0.85,0.52978,2.11876,1,0.0197,0.96087,0.13266
000589_lcam_front_lidar.ply,0.15001,500,0.85,0.32508,2.26083,1,0.04559,0.90246,0.11039
000590_lcam_front_lidar.ply,0.15001,500,0.85,0.31953,2.2092,1,0.04516,0.87879,0.12294
000591_lcam_front_lidar.ply,0.15001,500,0.85,0.35208,2.24443,1,0.04346,0.90491,0.11489
000592_lcam_front_lidar.ply,0.15001,500,0.85,0.29865,2.38528,1,0.04266,0.97934,0.16204
000593_lcam_front_lidar.ply,0.15001,500,0.85,0.27015,1.96003,1,0.02194,0.87033,0.1088
000594_lcam_front_lidar.ply,0.15001,500,0.85,0.29376,2.2478,1,0.04198,0.914,0.13881
000595_lcam_front_lidar.ply,0.15001,500,0.85,0.37628,1.83624,1,0.00533,0.89149,0.03644
000596_lcam_front_lidar.ply,0.15001,500,0.85,0.3441,2.30248,1,0.03395,0.98151,0.10101
000597_lcam_front_lidar.ply,0.15001,500,0.85,0.47456,2.17328,1,0.03921,0.8906,0.12389
000598_lcam_front_lidar.ply,0.15001,500,0.85,0.48748,2.23058,1,0.03322,0.94917,0.09874
000599_lcam_front_lidar.ply,0.15001,500,0.85,0.43535,2.0066,1,0.00309,0.98787,0.01739
000600_lcam_front_lidar.ply,0.15001,500,0.85,0.41065,2.37403,1,0.05247,0.92466,0.14063
000601_lcam_front_lidar.ply,0.15001,500,0.85,0.47584,2.01762,1,0.03005,0.85858,0.09428
000602_lcam_front_lidar.ply,0.15001,500,0.85,0.42874,2.27356,1,0.06133,0.83011,0.16439
000603_lcam_front_lidar.ply,0.15001,500,0.85,0.40583,2.12273,1,0.02629,0.9299,0.0882
000604_lcam_front_lidar.ply,0.15001,500,0.85,0.67634,2.04342,1,0.03068,0.86833,0.09223
000605_lcam_front_lidar.ply,0.15001,500,0.85,0.54058,2.35233,1,0.07273,0.8125,0.19425
000606_lcam_front_lidar.ply,0.15001,500,0.85,0.78882,2.21905,1,0.02708,0.97411,0.09644
000607_lcam_front_lidar.ply,0.15001,500,0.85,0.55084,2.0381,1,0.00458,0.99617,0.03507
000608_lcam_front_lidar.ply,0.15001,500,0.85,0.48839,1.98336,1,0.0009,0.98718,0.00074
000609_lcam_front_lidar.ply,0.15001,500,0.85,0.59253,2.02643,1,0.00267,0.99988,0.00169
000610_lcam_front_lidar.ply,0.15001,500,0.85,0.58101,2.04514,1,0.01048,0.97015,0.09959
000611_lcam_front_lidar.ply,0.15001,500,0.85,0.46183,5.13807,1,0.31382,0.99995,0.08699
000612_lcam_front_lidar.ply,0.15001,500,0.85,0.43027,4.51201,1,0.25125,0.99978,0.07635
000613_lcam_front_lidar.ply,0.15001,500,0.85,0.44166,1.98386,1,0.00083,0.98779,0.00189
000614_lcam_front_lidar.ply,0.15001,500,0.85,0.45166,2.68656,1,0.0789,0.94878,0.18984
000615_lcam_front_lidar.ply,0.15001,500,0.85,0.58787,2.02405,1,0.00243,0.99986,0.00153
000616_lcam_front_lidar.ply,0.15001,500,0.85,0.55418,1.9885,1,0.00183,0.98512,0.00454
000617_lcam_front_lidar.ply,0.15001,500,0.85,0.43788,1.99215,1,0.00063,0.99295,0.00091
000618_lcam_front_lidar.ply,0.15001,500,0.85,0.36336,1.99058,1,0.0019,0.98579,0.00623
000619_lcam_front_lidar.ply,0.15001,500,0.85,0.49281,1.9358,1,0.00084,0.96368,0.00239
000620_lcam_front_lidar.ply,0.15001,500,0.85,0.46625,1.97886,1,0.00165,0.98118,0.00775
000621_lcam_front_lidar.ply,0.15001,500,0.85,0.53415,2.21574,1,0.02309,0.99244,0.10832
000622_lcam_front_lidar.ply,0.15001,500,0.85,0.43609,5.42668,1,0.34271,0.99979,0.09312
000623_lcam_front_lidar.ply,0.15001,500,0.85,0.51342,2.05331,1,0.00536,0.99983,0.00927
000624_lcam_front_lidar.ply,0.15001,500,0.85,0.36407,5.63155,1,0.36327,0.99942,0.11858
000625_lcam_front_lidar.ply,0.15001,500,0.85,0.38205,2.60101,1,0.06613,0.96986,0.15717
000626_lcam_front_lidar.ply,0.15001,500,0.85,0.5463,1.90839,1,0.00687,0.91985,0.1383
000627_lcam_front_lidar.ply,0.15001,500,0.85,0.56891,1.98056,1,0.0025,0.97778,0.01026
000628_lcam_front_lidar.ply,0.15001,500,0.85,0.41687,2.07528,1,0.00916,0.99185,0.14021
000629_lcam_front_lidar.ply,0.15001,500,0.85,0.38253,1.9835,1,0.00093,0.98709,0.00093
000630_lcam_front_lidar.ply,0.15001,500,0.85,0.24349,2.02171,1,0.00379,0.99193,0.09451
000631_lcam_front_lidar.ply,0.15001,500,0.85,0.33324,2.18531,1,0.0202,0.99166,0.1441
000632_lcam_front_lidar.ply,0.15001,500,0.85,0.30824,2.44428,1,0.04629,0.99067,0.12627
000633_lcam_front_lidar.ply,0.15001,500,0.85,0.31826,5.63891,1,0.36391,0.9999,0.08777
000634_lcam_front_lidar.ply,0.15001,500,0.85,0.46065,2.24465,1,0.02777,0.98349,0.09775
000635_lcam_front_lidar.ply,0.15001,500,0.85,0.31705,2.54707,1,0.05551,0.99599,0.16565
000636_lcam_front_lidar.ply,0.15001,500,0.85,0.5538,1.70457,1,0.00285,0.83805,0.02836
000637_lcam_front_lidar.ply,0.15001,500,0.85,0.47289,5.51653,1,0.35172,0.99966,0.11756
000638_lcam_front_lidar.ply,0.15001,500,0.85,0.50496,2.23839,1,0.03315,0.95344,0.13339
000639_lcam_front_lidar.ply,0.15001,500,0.85,0.41418,2.19193,1,0.05038,0.84408,0.12717
000640_lcam_front_lidar.ply,0.15001,500,0.85,0.4006,2.75323,1,0.07568,0.99822,0.19028
000641_lcam_front_lidar.ply,0.15001,500,0.85,0.37092,2.62074,1,0.09021,0.85931,0.18342
000642_lcam_front_lidar.ply,0.15001,500,0.85,0.47886,2.37867,1,0.03877,0.99549,0.11836
000643_lcam_front_lidar.ply,0.15001,500,0.85,0.50907,2.01754,1,0.0018,0.99979,0.00079
000644_lcam_front_lidar.ply,0.15001,500,0.85,0.46263,2.21923,1,0.02292,0.99501,0.09384
000645_lcam_front_lidar.ply,0.15001,500,0.85,0.54307,2.36693,1,0.03731,0.99693,0.11042
000646_lcam_front_lidar.ply,0.15001,500,0.85,0.44494,1.67823,1,0.00283,0.82499,0.02791
000647_lcam_front_lidar.ply,0.15001,500,0.85,0.57701,3.04896,1,0.11017,0.97363,0.19398
000648_lcam_front_lidar.ply,0.15001,500,0.85,0.43685,2.06085,1,0.02614,0.89974,0.12653
000649_lcam_front_lidar.ply,0.15001,500,0.85,0.41649,2.7,1,0.07005,0.99975,0.1178
000650_lcam_front_lidar.ply,0.15001,500,0.85,0.46637,2.00666,1,0.00102,0.99822,0.00105
000651_lcam_front_lidar.ply,0.15001,500,0.85,0.27098,2.57338,1,0.05754,0.99898,0.14551
000652_lcam_front_lidar.ply,0.15001,500,0.85,0.54855,2.44074,1,0.04666,0.98705,0.11854
000653_lcam_front_lidar.ply,0.15001,500,0.85,0.44416,2.25359,1,0.02704,0.99162,0.10831
000654_lcam_front_lidar.ply,0.15001,500,0.85,0.30221,2.41554,1,0.04375,0.98902,0.12882
000655_lcam_front_lidar.ply,0.15001,500,0.85,0.31784,1.93978,1,0.00135,0.96315,0.00632
000656_lcam_front_lidar.ply,0.15001,500,0.85,0.30319,2.06093,1,0.02096,0.92567,0.13176
000657_lcam_front_lidar.ply,0.15001,500,0.85,0.29644,1.99262,1,0.00243,0.98416,0.01323
000658_lcam_front_lidar.ply,0.15001,500,0.85,0.29118,2.0573,1,0.02513,0.903,0.14724
000659_lcam_front_lidar.ply,0.15001,500,0.85,0.28654,2.0091,1,0.00165,0.99632,0.00378
000660_lcam_front_lidar.ply,0.15001,500,0.85,0.26909,3.09327,1,0.11099,0.99169,0.18214
000661_lcam_front_lidar.ply,0.15001,500,0.85,0.28218,2.39911,1,0.04202,0.98944,0.1279
000662_lcam_front_lidar.ply,0.15001,500,0.85,0.27087,2.18499,1,0.03212,0.93189,0.11737
000663_lcam_front_lidar.ply,0.15001,500,0.85,0.28076,2.30747,1,0.03211,0.99321,0.12656
000664_lcam_front_lidar.ply,0.15001,500,0.85,0.46292,5.3441,1,0.33445,0.9998,0.10228
000665_lcam_front_lidar.ply,0.15001,500,0.85,0.60585,2.01357,1,0.00368,0.98839,0.1239
000666_lcam_front_lidar.ply,0.15001,500,0.85,0.62809,2.02006,1,0.02438,0.88811,0.11755
000667_lcam_front_lidar.ply,0.15001,500,0.85,0.5582,2.01255,1,0.00128,0.99987,0.00034
000668_lcam_front_lidar.ply,0.15001,500,0.85,0.73539,1.97083,1,0.00132,0.97883,0.0071
000669_lcam_front_lidar.ply,0.15001,500,0.85,0.92288,1.97673,1,0.00637,0.95651,0.14548
000670_lcam_front_lidar.ply,0.15001,500,0.85,0.76921,2.01447,1,0.00148,0.99984,0.00068
000671_lcam_front_lidar.ply,0.15001,500,0.85,0.73361,1.96598,1,0.00035,0.98125,0.00014
000672_lcam_front_lidar.ply,0.15001,500,0.85,0.6591,2.00712,1,0.00144,0.99635,0.00294
000673_lcam_front_lidar.ply,0.15001,500,0.85,0.67648,2.01343,1,0.00135,0.99995,0.00187
000674_lcam_front_lidar.ply,0.15001,500,0.85,0.44571,2.37198,1,0.07177,0.82715,0.17877
000675_lcam_front_lidar.ply,0.15001,500,0.85,0.34015,1.92738,1,0.01167,0.90533,0.10197
000676_lcam_front_lidar.ply,0.15001,500,0.85,0.4052,2.27818,1,0.02927,0.99275,0.08901
000677_lcam_front_lidar.ply,0.15001,500,0.85,0.32432,2.76316,1,0.1036,0.8636,0.1836
000678_lcam_front_lidar.ply,0.15001,500,0.85,0.33562,2.99909,1,0.10544,0.97236,0.1823
000679_lcam_front_lidar.ply,0.15001,500,0.85,0.32697,2.01092,1,0.00144,0.99826,0.00102
000680_lcam_front_lidar.ply,0.15001,500,0.85,0.3888,2.78437,1,0.07864,0.99898,0.18294
000681_lcam_front_lidar.ply,0.15001,500,0.85,0.40741,2.75263,1,0.07617,0.99548,0.1774
000682_lcam_front_lidar.ply,0.15001,500,0.85,0.28964,2.77094,1,0.08327,0.96911,0.15085
000683_lcam_front_lidar.ply,0.15001,500,0.85,0.37523,2.02842,1,0.02278,0.9003,0.09891
000684_lcam_front_lidar.ply,0.15001,500,0.85,0.2865,2.56533,1,0.06099,0.97769,0.17524
000685_lcam_front_lidar.ply,0.15001,500,0.85,0.31854,2.27019,1,0.03228,0.97369,0.10507
000686_lcam_front_lidar.ply,0.15001,500,0.85,0.26353,1.95222,1,0.00264,0.9629,0.01756
000687_lcam_front_lidar.ply,0.15001,500,0.85,0.28536,2.136,1,0.01469,0.99455,0.08415
000688_lcam_front_lidar.ply,0.15001,500,0.85,0.23966,2.04184,1,0.00425,0.99968,0.01588
000689_lcam_front_lidar.ply,0.15001,500,0.85,0.24691,2.04188,1,0.00422,0.99984,0.00533
000690_lcam_front_lidar.ply,0.15001,500,0.85,0.25435,2.41171,1,0.04403,0.9857,0.13785
000691_lcam_front_lidar.ply,0.15001,500,0.85,0.23922,2.43638,1,0.04908,0.97277,0.10305
000692_lcam_front_lidar.ply,0.15001,500,0.85,0.20977,2.26847,1,0.02744,0.99704,0.06845
000693_lcam_front_lidar.ply,0.15001,500,0.85,0.22055,2.34088,1,0.03413,0.9998,0.01703
000694_lcam_front_lidar.ply,0.15001,500,0.85,0.2555,2.32197,1,0.03842,0.96886,0.0782
000695_lcam_front_lidar.ply,0.15001,500,0.85,0.28739,2.0407,1,0.0122,0.95933,0.05073
000696_lcam_front_lidar.ply,0.15001,500,0.85,0.25592,2.38553,1,0.04447,0.9704,0.09285
000697_lcam_front_lidar.ply,0.15001,500,0.85,0.25872,2.02017,1,0.00241,0.99802,0.00645
000698_lcam_front_lidar.ply,0.15001,500,0.85,0.28264,2.13307,1,0.02484,0.94233,0.10483
000699_lcam_front_lidar.ply,0.15001,500,0.85,0.31059,2.02728,1,0.00276,0.99986,0.00188
000700_lcam_front_lidar.ply,0.15001,500,0.85,0.285,2.22857,1,0.03557,0.93643,0.07393
000701_lcam_front_lidar.ply,0.15001,500,0.85,0.27548,2.29101,1,0.04078,0.94159,0.07659
000702_lcam_front_lidar.ply,0.15001,500,0.85,0.28114,2.61365,1,0.06256,0.994,0.17127
000703_lcam_front_lidar.ply,0.15001,500,0.85,0.27633,1.97503,1,0.00065,0.98424,0.00181
000704_lcam_front_lidar.ply,0.15001,500,0.85,0.30357,2.75828,1,0.07652,0.99654,0.18381
000705_lcam_front_lidar.ply,0.15001,500,0.85,0.30174,5.08591,1,0.3087,0.99945,0.09093
000706_lcam_front_lidar.ply,0.15001,500,0.85,0.25545,2.91084,1,0.0934,0.98843,0.19261
000707_lcam_front_lidar.ply,0.15001,500,0.85,0.3454,1.99958,1,0.00055,0.99705,0.00054
000708_lcam_front_lidar.ply,0.15001,500,0.85,0.32694,5.35309,1,0.3355,0.99904,0.11193
000709_lcam_front_lidar.ply,0.15001,500,0.85,0.30269,4.47333,1,0.24748,0.99925,0.09636
000710_lcam_front_lidar.ply,0.15001,500,0.85,0.4037,4.35455,1,0.23556,0.99947,0.0873
000711_lcam_front_lidar.ply,0.15001,500,0.85,0.3917,2.10031,1,0.01136,0.99336,0.12512
000712_lcam_front_lidar.ply,0.15001,500,0.85,0.4033,4.75183,1,0.27531,0.99936,0.10502
000713_lcam_front_lidar.ply,0.15001,500,0.85,0.43467,4.36615,1,0.23662,1.0,0.03187
000714_lcam_front_lidar.ply,0.15001,500,0.85,0.44468,4.26284,1,0.22629,0.99999,0.03867
000715_lcam_front_lidar.ply,0.15001,500,0.85,0.50392,4.26559,1,0.22656,1.0,0.04038
000716_lcam_front_lidar.ply,0.15001,500,0.85,0.42923,2.11762,1,0.01356,0.991,0.12514
000717_lcam_front_lidar.ply,0.15001,500,0.85,0.48832,1.95879,1,0.0006,0.97641,0.00207
000718_lcam_front_lidar.ply,0.15001,500,0.85,0.41608,1.96246,1,0.00148,0.97381,0.0071
000719_lcam_front_lidar.ply,0.15001,500,0.85,0.3975,1.9646,1,0.00149,0.97485,0.00735
000720_lcam_front_lidar.ply,0.15001,500,0.85,0.30129,5.5559,1,0.35601,0.99789,0.17576
000721_lcam_front_lidar.ply,0.15001,500,0.85,0.27046,5.69472,1,0.36957,0.9995,0.16067
000722_lcam_front_lidar.ply,0.15001,500,0.85,0.22294,5.74439,1,0.37454,0.99948,0.1643
000723_lcam_front_lidar.ply,0.15001,500,0.85,0.21746,2.00359,1,0.00179,0.99286,0.00589
000724_lcam_front_lidar.ply,0.15001,500,0.85,0.23046,6.08046,1,0.41075,0.9865,0.15188
000725_lcam_front_lidar.ply,0.15001,500,0.85,0.21096,6.31988,1,0.43478,0.98606,0.14946
000726_lcam_front_lidar.ply,0.15001,500,0.85,0.19184,6.78151,1,0.48111,0.98519,0.15276
000727_lcam_front_lidar.ply,0.15001,500,0.85,0.20319,6.47174,1,0.44959,0.98794,0.16427
000728_lcam_front_lidar.ply,0.15001,500,0.85,0.22774,1.99086,1,0.0006,0.99245,0.00078
000729_lcam_front_lidar.ply,0.15001,500,0.85,0.20772,6.76428,1,0.47881,0.98811,0.17362
000730_lcam_front_lidar.ply,0.15001,500,0.85,0.18365,7.17274,1,0.51963,0.9882,0.16892
000731_lcam_front_lidar.ply,0.15001,500,0.85,0.16592,4.14936,1,0.21698,0.98978,0.15538
000732_lcam_front_lidar.ply,0.15001,500,0.85,0.15838,4.25033,1,0.22557,0.99729,0.15774
000733_lcam_front_lidar.ply,0.15001,500,0.85,0.19401,2.82442,1,0.08345,0.99494,0.177
000734_lcam_front_lidar.ply,0.15001,500,0.85,0.15907,2.01567,1,0.00159,0.99986,0.00011
000735_lcam_front_lidar.ply,0.15001,500,0.85,0.25536,1.89565,1,0.0248,0.82384,0.11187
000736_lcam_front_lidar.ply,0.15001,500,0.85,0.20744,2.93248,1,0.09326,0.99995,0.21682
000737_lcam_front_lidar.ply,0.15001,500,0.85,0.22943,2.97939,1,0.09872,0.99607,0.20428
000738_lcam_front_lidar.ply,0.15001,500,0.85,0.25626,2.31389,1,0.04233,0.9453,0.08976
000739_lcam_front_lidar.ply,0.15001,500,0.85,0.20749,2.03344,1,0.00375,0.99796,0.00357
000740_lcam_front_lidar.ply,0.15001,500,0.85,0.23929,2.79407,1,0.07949,0.99959,0.20929
000741_lcam_front_lidar.ply,0.15001,500,0.85,0.28665,2.34332,1,0.04481,0.94759,0.09772
000742_lcam_front_lidar.ply,0.15001,500,0.85,0.25805,2.34904,1,0.0437,0.95599,0.08517
000743_lcam_front_lidar.ply,0.15001,500,0.85,0.33475,1.97111,1,0.00146,0.97825,0.00706
000744_lcam_front_lidar.ply,0.15001,500,0.85,0.36485,1.95512,1,0.00069,0.97413,0.00181
000745_lcam_front_lidar.ply,0.15001,500,0.85,0.2831,2.12896,1,0.02682,0.93036,0.06335
000746_lcam_front_lidar.ply,0.15001,500,0.85,0.29825,2.49431,1,0.04977,0.99829,0.17838
000747_lcam_front_lidar.ply,0.15001,500,0.85,0.32148,1.96173,1,0.00064,0.97768,0.00086
000748_lcam_front_lidar.ply,0.15001,500,0.85,0.35052,1.93584,1,0.00032,0.96633,0.00036
000749_lcam_front_lidar.ply,0.15001,500,0.85,0.28493,2.35032,1,0.03507,0.99983,0.16815
000750_lcam_front_lidar.ply,0.15001,500,0.85,0.34922,1.9706,1,0.00053,0.98264,0.00108
000751_lcam_front_lidar.ply,0.15001,500,0.85,0.24638,2.33715,1,0.03378,0.9997,0.18293
000752_lcam_front_lidar.ply,0.15001,500,0.85,0.33003,2.13185,1,0.0136,0.99794,0.04191
000753_lcam_front_lidar.ply,0.15001,500,0.85,0.32859,2.09945,1,0.01919,0.95376,0.06278
000754_lcam_front_lidar.ply,0.15001,500,0.85,0.27007,2.21886,1,0.02197,0.99959,0.17526
000755_lcam_front_lidar.ply,0.15001,500,0.85,0.23885,2.25468,1,0.02595,0.99757,0.19486
000756_lcam_front_lidar.ply,0.15001,500,0.85,0.22526,5.85389,1,0.38544,0.99975,0.07784
000757_lcam_front_lidar.ply,0.15001,500,0.85,0.23216,6.13507,1,0.41354,0.99981,0.06668
000758_lcam_front_lidar.ply,0.15001,500,0.85,0.22261,5.70087,1,0.37013,0.99977,0.07311
000759_lcam_front_lidar.ply,0.15001,500,0.85,0.21031,5.90257,1,0.3903,0.99977,0.07322
000760_lcam_front_lidar.ply,0.15001,500,0.85,0.2222,5.7931,1,0.37934,0.99986,0.07072
000761_lcam_front_lidar.ply,0.15001,500,0.85,0.21259,5.82289,1,0.38232,0.99987,0.06757
000762_lcam_front_lidar.ply,0.15001,500,0.85,0.24087,5.77678,1,0.3777,0.99988,0.07329
000763_lcam_front_lidar.ply,0.15001,500,0.85,0.32446,2.1525,1,0.01952,0.97867,0.12893
000764_lcam_front_lidar.ply,0.15001,500,0.85,0.29572,1.95575,1,0.00064,0.97466,0.00133
000765_lcam_front_lidar.ply,0.15001,500,0.85,0.25829,2.63379,1,0.06341,0.99985,0.12707
000766_lcam_front_lidar.ply,0.15001,500,0.85,0.30209,2.03429,1,0.01034,0.96547,0.139
