frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000059_lcam_front_lidar.ply,0.1,800,0.9,0.0675,0.4401,1,0.18102,0.00718,0.04239
000060_lcam_front_lidar.ply,0.1,800,0.9,0.06156,0.45244,1,0.19354,0.00919,0.04387
000061_lcam_front_lidar.ply,0.1,800,0.9,0.07088,0.4414,1,0.18469,0.00951,0.04436
000062_lcam_front_lidar.ply,0.1,800,0.9,0.06345,0.44366,1,0.18594,0.00886,0.04403
000063_lcam_front_lidar.ply,0.1,800,0.9,0.06335,0.44462,1,0.18499,0.00834,0.04333
000064_lcam_front_lidar.ply,0.1,800,0.9,0.06726,0.46167,1,0.18953,0.01171,0.0146
000065_lcam_front_lidar.ply,0.1,800,0.9,0.07895,0.46313,1,0.1911,0.01218,0.01501
000066_lcam_front_lidar.ply,0.1,800,0.9,0.07361,0.46008,1,0.18852,0.01176,0.01473
000067_lcam_front_lidar.ply,0.1,800,0.9,0.05675,0.47948,1,0.20439,0.01127,0.01426
000068_lcam_front_lidar.ply,0.1,800,0.9,0.06326,0.474,1,0.20061,0.01126,0.01436
000069_lcam_front_lidar.ply,0.1,800,0.9,0.06351,0.48738,1,0.21408,0.01086,0.01445
000070_lcam_front_lidar.ply,0.1,800,0.9,0.07129,0.4833,1,0.21035,0.01117,0.0146
000071_lcam_front_lidar.ply,0.1,800,0.9,0.0649,0.48164,1,0.20871,0.01138,0.0151
000072_lcam_front_lidar.ply,0.1,800,0.9,0.06313,0.48899,1,0.21541,0.01122,0.01465
000073_lcam_front_lidar.ply,0.1,800,0.9,0.06233,0.58403,1,0.31828,0.02256,0.03074
000074_lcam_front_lidar.ply,0.1,800,0.9,0.07952,0.58486,1,0.32206,0.02266,0.0307
000075_lcam_front_lidar.ply,0.1,800,0.9,0.06871,0.59018,1,0.32633,0.02285,0.03045
000076_lcam_front_lidar.ply,0.1,800,0.9,0.06344,0.59666,1,0.33108,0.02229,0.02987
000077_lcam_front_lidar.ply,0.1,800,0.9,0.0556,0.6084,1,0.34238,0.02138,0.02907
000078_lcam_front_lidar.ply,0.1,800,0.9,0.05257,0.61091,1,0.34327,0.02152,0.02829
000079_lcam_front_lidar.ply,0.1,800,0.9,0.04775,0.60648,1,0.33912,0.02289,0.02997
000080_lcam_front_lidar.ply,0.1,800,0.9,0.05764,0.62118,1,0.35458,0.02264,0.02924
000081_lcam_front_lidar.ply,0.1,500,0.9,0.05237,0.64658,1,0.37851,0.02154,0.02874
000082_lcam_front_lidar.ply,0.1,500,0.9,0.04787,0.6147,1,0.34718,0.02065,0.0302
000083_lcam_front_lidar.ply,0.1,500,0.9,0.04774,0.59056,1,0.32284,0.01821,0.0285
000084_lcam_front_lidar.ply,0.1,500,0.9,0.04725,0.53591,1,0.26054,0.01328,0.01594
000085_lcam_front_lidar.ply,0.1,500,0.9,0.04725,0.52363,1,0.2491,0.01325,0.01622
