frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000513_lcam_front_lidar.ply,0.15001,500,0.85,0.21817,2.15244,1,0.03231,0.91464,0.12044
000514_lcam_front_lidar.ply,0.15001,500,0.85,0.22708,2.6534,1,0.07979,0.92774,0.1493
000515_lcam_front_lidar.ply,0.15001,500,0.85,0.25665,2.79089,1,0.0948,0.92147,0.14554
000516_lcam_front_lidar.ply,0.15001,500,0.85,0.22145,2.88712,1,0.1018,0.93457,0.1481
000517_lcam_front_lidar.ply,0.15001,500,0.85,0.21197,1.97001,1,0.00335,0.96827,0.01087
000518_lcam_front_lidar.ply,0.15001,500,0.85,0.22864,2.47566,1,0.06492,0.91326,0.11362
000519_lcam_front_lidar.ply,0.15001,500,0.85,0.21875,2.90266,1,0.1045,0.92883,0.14317
000520_lcam_front_lidar.ply,0.15001,500,0.85,0.26769,2.92217,1,0.10731,0.92455,0.13351
000521_lcam_front_lidar.ply,0.15001,500,0.85,0.22556,2.50149,1,0.06855,0.90798,0.12854
000522_lcam_front_lidar.ply,0.15001,500,0.85,0.2137,2.82673,1,0.09903,0.91822,0.14148
000523_lcam_front_lidar.ply,0.15001,500,0.85,0.24693,2.71429,1,0.08711,0.92157,0.15789
000524_lcam_front_lidar.ply,0.15001,500,0.85,0.29655,2.14671,1,0.03332,0.90676,0.12262
000525_lcam_front_lidar.ply,0.15001,500,0.85,0.32218,1.79788,1,0.00143,0.89179,0.08726
000526_lcam_front_lidar.ply,0.15001,500,0.85,0.2397,2.08954,1,0.01255,0.98203,0.21557
000527_lcam_front_lidar.ply,0.15001,500,0.85,0.20511,2.2494,1,0.0428,0.91072,0.10727
000528_lcam_front_lidar.ply,0.15001,500,0.85,0.25414,1.94706,1,0.00224,0.96232,0.00463
000529_lcam_front_lidar.ply,0.15001,500,0.85,0.30731,4.35681,1,0.25386,0.90913,0.14656
000530_lcam_front_lidar.ply,0.15001,500,0.85,0.20933,4.40458,1,0.25846,0.90997,0.1517
000531_lcam_front_lidar.ply,0.15001,500,0.85,0.27179,4.41402,1,0.25977,0.90816,0.15605
000532_lcam_front_lidar.ply,0.15001,500,0.85,0.32188,4.1808,1,0.23671,0.90687,0.14575
000533_lcam_front_lidar.ply,0.15001,500,0.85,0.24054,4.08819,1,0.22739,0.90713,0.14246
000534_lcam_front_lidar.ply,0.15001,500,0.85,0.1993,3.99742,1,0.21794,0.90902,0.1421
000535_lcam_front_lidar.ply,0.15001,500,0.85,0.21381,3.98585,1,0.21665,0.90966,0.14954
000536_lcam_front_lidar.ply,0.15001,500,0.85,0.21198,3.29084,1,0.14674,0.91173,0.14172
000537_lcam_front_lidar.ply,0.15001,500,0.85,0.18199,3.13493,1,0.13026,0.91617,0.18579
000538_lcam_front_lidar.ply,0.15001,500,0.85,0.17922,3.04234,1,0.12079,0.91724,0.14354
000539_lcam_front_lidar.ply,0.15001,500,0.85,0.22156,1.98547,1,0.0143,0.92122,0.09958
000540_lcam_front_lidar.ply,0.15001,500,0.85,0.19449,2.29292,1,0.04897,0.90161,0.11264
000541_lcam_front_lidar.ply,0.15001,500,0.85,0.21044,1.95144,1,0.01217,0.91489,0.08668
000542_lcam_front_lidar.ply,0.15001,500,0.85,0.17161,2.72316,1,0.08643,0.92941,0.16027
000543_lcam_front_lidar.ply,0.15001,500,0.85,0.19157,2.01723,1,0.02225,0.89735,0.11294
000544_lcam_front_lidar.ply,0.15001,500,0.85,0.21523,1.95807,1,0.01612,0.89846,0.09245
000545_lcam_front_lidar.ply,0.15001,500,0.85,0.17676,2.0195,1,0.02034,0.90803,0.10103
000546_lcam_front_lidar.ply,0.15001,500,0.85,0.2531,2.01366,1,0.02027,0.90548,0.09271
000547_lcam_front_lidar.ply,0.15001,500,0.85,0.20575,2.13556,1,0.03288,0.90338,0.11161
000548_lcam_front_lidar.ply,0.15001,500,0.85,0.20257,1.99165,1,0.0159,0.91634,0.08452
000549_lcam_front_lidar.ply,0.15001,500,0.85,0.19201,2.08831,1,0.02808,0.90377,0.10158
000550_lcam_front_lidar.ply,0.15001,500,0.85,0.22218,2.21345,1,0.02492,0.9821,0.11503
000551_lcam_front_lidar.ply,0.15001,500,0.85,0.19274,2.05456,1,0.02501,0.90225,0.10168
000552_lcam_front_lidar.ply,0.15001,500,0.85,0.20016,2.82497,1,0.09795,0.92275,0.1452
000553_lcam_front_lidar.ply,0.15001,500,0.85,0.21651,2.74208,1,0.09067,0.91769,0.17035
000554_lcam_front_lidar.ply,0.15001,500,0.85,0.21152,2.87488,1,0.1027,0.92393,0.14086
000555_lcam_front_lidar.ply,0.15001,500,0.85,0.29839,2.44995,1,0.0605,0.92249,0.13372
000556_lcam_front_lidar.ply,0.15001,500,0.85,0.23854,2.26156,1,0.04113,0.92513,0.12198
000557_lcam_front_lidar.ply,0.15001,500,0.85,0.19627,3.2488,1,0.14184,0.9152,0.15716
000558_lcam_front_lidar.ply,0.15001,500,0.85,0.1931,3.31199,1,0.14898,0.91109,0.1491
000559_lcam_front_lidar.ply,0.15001,500,0.85,0.22639,3.83546,1,0.20179,0.9088,0.14886
000560_lcam_front_lidar.ply,0.15001,500,0.85,0.22482,3.90534,1,0.20877,0.90883,0.13657
000561_lcam_front_lidar.ply,0.15001,500,0.85,0.21315,4.23554,1,0.24185,0.90853,0.16548
000562_lcam_front_lidar.ply,0.15001,500,0.85,0.22441,4.19229,1,0.2375,0.90864,0.15383
000563_lcam_front_lidar.ply,0.15001,500,0.85,0.25684,4.26935,1,0.24535,0.90793,0.15363
000564_lcam_front_lidar.ply,0.15001,500,0.85,0.21954,4.31406,1,0.24958,0.90911,0.14457
000565_lcam_front_lidar.ply,0.15001,500,0.85,0.25558,4.35075,1,0.25324,0.90916,0.14817
000566_lcam_front_lidar.ply,0.15001,500,0.85,0.20242,4.20487,1,0.23877,0.9086,0.13723
000567_lcam_front_lidar.ply,0.15001,500,0.85,0.21686,4.29188,1,0.24734,0.90922,0.14545
000568_lcam_front_lidar.ply,0.15001,500,0.85,0.22516,4.22709,1,0.24044,0.91135,0.12876
000569_lcam_front_lidar.ply,0.15001,500,0.85,0.29348,1.81222,1,0.00163,0.89797,0.07913
000570_lcam_front_lidar.ply,0.15001,500,0.85,0.25428,2.5892,1,0.07558,0.91669,0.12979
000571_lcam_front_lidar.ply,0.15001,500,0.85,0.306,2.14537,1,0.03189,0.91323,0.11052
000572_lcam_front_lidar.ply,0.15001,500,0.85,0.25833,2.22489,1,0.04098,0.90756,0.11891
000573_lcam_front_lidar.ply,0.15001,500,0.85,0.24218,2.21537,1,0.04074,0.90397,0.11525
000574_lcam_front_lidar.ply,0.15001,500,0.85,0.34445,2.7474,1,0.09109,0.91826,0.13387
000575_lcam_front_lidar.ply,0.15001,500,0.85,0.32314,2.74888,1,0.09167,0.91609,0.13051
000576_lcam_front_lidar.ply,0.15001,500,0.85,0.2654,2.7185,1,0.08844,0.91705,0.12653
000577_lcam_front_lidar.ply,0.15001,500,0.85,0.27453,2.4479,1,0.06117,0.9181,0.1018
000578_lcam_front_lidar.ply,0.15001,500,0.85,0.24684,2.11818,1,0.02853,0.91646,0.10906
000579_lcam_front_lidar.ply,0.15001,500,0.85,0.30865,1.962,1,0.00272,0.96738,0.00831
000580_lcam_front_lidar.ply,0.15001,500,0.85,0.25816,2.42247,1,0.05943,0.9141,0.11608
000581_lcam_front_lidar.ply,0.15001,500,0.85,0.18577,2.69498,1,0.08257,0.93465,0.14638
000582_lcam_front_lidar.ply,0.15001,500,0.85,0.22901,2.09637,1,0.02671,0.91466,0.11983
000583_lcam_front_lidar.ply,0.15001,500,0.85,0.18122,2.23824,1,0.04158,0.91122,0.09053
000584_lcam_front_lidar.ply,0.15001,500,0.85,0.195,2.29545,1,0.04724,0.91154,0.09114
000585_lcam_front_lidar.ply,0.15001,500,0.85,0.17494,2.31954,1,0.0493,0.91327,0.10819
000586_lcam_front_lidar.ply,0.15001,500,0.85,0.18148,2.24719,1,0.04272,0.91,0.0933
000587_lcam_front_lidar.ply,0.15001,500,0.85,0.23087,1.87455,1,0.00404,0.91706,0.05316
000588_lcam_front_lidar.ply,0.15001,500,0.85,0.19459,2.15439,1,0.03333,0.91053,0.09018
000589_lcam_front_lidar.ply,0.15001,500,0.85,0.22838,2.13729,1,0.03175,0.90991,0.08711
000590_lcam_front_lidar.ply,0.15001,500,0.85,0.21267,2.0099,1,0.01826,0.91367,0.08134
000591_lcam_front_lidar.ply,0.15001,500,0.85,0.21653,2.06703,1,0.02437,0.91168,0.08486
000592_lcam_front_lidar.ply,0.15001,500,0.85,0.23836,4.89313,1,0.30436,0.92477,0.13197
000593_lcam_front_lidar.ply,0.15001,500,0.85,0.20494,4.63381,1,0.28036,0.91509,0.12672
000594_lcam_front_lidar.ply,0.15001,500,0.85,0.19659,2.02315,1,0.02022,0.91048,0.08221
000595_lcam_front_lidar.ply,0.15001,500,0.85,0.20625,1.93078,1,0.01223,0.90425,0.06262
000596_lcam_front_lidar.ply,0.15001,500,0.85,0.21121,2.1102,1,0.03126,0.89882,0.10852
000597_lcam_front_lidar.ply,0.15001,500,0.85,0.27682,2.01613,1,0.02239,0.89613,0.11093
000598_lcam_front_lidar.ply,0.15001,500,0.85,0.22734,2.09687,1,0.03075,0.8947,0.10281
000599_lcam_front_lidar.ply,0.15001,500,0.85,0.2226,2.00604,1,0.02154,0.8953,0.09977
000600_lcam_front_lidar.ply,0.15001,500,0.85,0.21037,2.00088,1,0.0024,0.98846,0.00296
000601_lcam_front_lidar.ply,0.15001,500,0.85,0.21756,1.89796,1,0.01105,0.89371,0.1194
000602_lcam_front_lidar.ply,0.15001,500,0.85,0.23772,1.93872,1,0.01492,0.89476,0.09441
000603_lcam_front_lidar.ply,0.15001,500,0.85,0.19287,4.55482,1,0.27047,0.92505,0.12063
000604_lcam_front_lidar.ply,0.15001,500,0.85,0.26547,1.75815,1,0.0158,0.80005,0.15218
000605_lcam_front_lidar.ply,0.15001,500,0.85,0.28223,1.77489,1,0.00113,0.88179,0.14787
000606_lcam_front_lidar.ply,0.15001,500,0.85,0.31249,1.99161,1,0.01912,0.90021,0.06878
000607_lcam_front_lidar.ply,0.15001,500,0.85,0.25503,1.97879,1,0.0169,0.9049,0.03913
000608_lcam_front_lidar.ply,0.15001,500,0.85,0.2375,1.9024,1,0.00953,0.90355,0.07532
000609_lcam_front_lidar.ply,0.15001,500,0.85,0.24963,1.90435,1,0.00666,0.91889,0.10722
000610_lcam_front_lidar.ply,0.15001,500,0.85,0.23929,1.95484,1,0.00209,0.96697,0.00581
000611_lcam_front_lidar.ply,0.15001,500,0.85,0.26476,1.99141,1,0.00358,0.97781,0.01192
000612_lcam_front_lidar.ply,0.15001,500,0.85,0.19412,5.0857,1,0.32272,0.92926,0.10796
000613_lcam_front_lidar.ply,0.15001,500,0.85,0.21635,5.09388,1,0.32346,0.92965,0.11028
000614_lcam_front_lidar.ply,0.15001,500,0.85,0.19605,4.99287,1,0.31358,0.92854,0.1068
000615_lcam_front_lidar.ply,0.15001,500,0.85,0.20633,5.03444,1,0.31813,0.92655,0.10384
000616_lcam_front_lidar.ply,0.15001,500,0.85,0.2057,5.10898,1,0.32562,0.92641,0.10466
000617_lcam_front_lidar.ply,0.15001,500,0.85,0.20408,5.14866,1,0.32945,0.9271,0.10635
000618_lcam_front_lidar.ply,0.15001,500,0.85,0.20688,5.15542,1,0.33059,0.92478,0.10552
000619_lcam_front_lidar.ply,0.15001,500,0.85,0.21895,5.16608,1,0.33138,0.92612,0.09322
000620_lcam_front_lidar.ply,0.15001,500,0.85,0.20581,5.17554,1,0.33284,0.92357,0.08428
000621_lcam_front_lidar.ply,0.15001,500,0.85,0.20651,5.13991,1,0.32972,0.92136,0.08564
000622_lcam_front_lidar.ply,0.15001,500,0.85,0.23172,5.03912,1,0.32022,0.91848,0.08319
000623_lcam_front_lidar.ply,0.15001,500,0.85,0.21789,5.18841,1,0.3346,0.92119,0.0928
000624_lcam_front_lidar.ply,0.15001,500,0.85,0.20603,5.16449,1,0.33179,0.92331,0.08553
000625_lcam_front_lidar.ply,0.15001,500,0.85,0.21693,5.1024,1,0.32586,0.9219,0.09185
000626_lcam_front_lidar.ply,0.15001,500,0.85,0.23917,5.09714,1,0.32478,0.92468,0.08653
000627_lcam_front_lidar.ply,0.15001,500,0.85,0.20432,5.02635,1,0.3175,0.92566,0.08775
000628_lcam_front_lidar.ply,0.15001,500,0.85,0.22171,1.73018,1,0.00094,0.86038,0.17827
000629_lcam_front_lidar.ply,0.15001,500,0.85,0.2318,4.96902,1,0.31256,0.92171,0.10342
000630_lcam_front_lidar.ply,0.15001,500,0.85,0.2182,2.00945,1,0.00122,0.99864,0.00046
000631_lcam_front_lidar.ply,0.15001,500,0.85,0.21812,4.77169,1,0.29321,0.91982,0.10348
000632_lcam_front_lidar.ply,0.15001,500,0.85,0.21736,4.9663,1,0.31179,0.92419,0.10333
000633_lcam_front_lidar.ply,0.15001,500,0.85,0.22559,1.93906,1,0.00081,0.96549,0.00135
000634_lcam_front_lidar.ply,0.15001,500,0.85,0.21466,2.20376,1,0.02222,0.99079,0.15378
000635_lcam_front_lidar.ply,0.15001,500,0.85,0.2398,2.14124,1,0.024,0.95062,0.1548
000636_lcam_front_lidar.ply,0.15001,500,0.85,0.2017,1.9487,1,0.00153,0.96668,0.00449
000637_lcam_front_lidar.ply,0.15001,500,0.85,0.20638,2.04043,1,0.02911,0.87466,0.15612
000638_lcam_front_lidar.ply,0.15001,500,0.85,0.21988,1.82632,1,0.00235,0.90141,0.061
000639_lcam_front_lidar.ply,0.15001,500,0.85,0.22918,4.77317,1,0.29302,0.92148,0.09016
000640_lcam_front_lidar.ply,0.15001,500,0.85,0.26896,2.14234,1,0.01724,0.98499,0.13013
000641_lcam_front_lidar.ply,0.15001,500,0.85,0.2542,5.09922,1,0.32488,0.92523,0.08331
000642_lcam_front_lidar.ply,0.15001,500,0.85,0.25394,4.8148,1,0.29693,0.92274,0.07257
000643_lcam_front_lidar.ply,0.15001,500,0.85,0.25068,4.65209,1,0.28072,0.92244,0.07931
000644_lcam_front_lidar.ply,0.15001,500,0.85,0.29778,1.90969,1,0.00413,0.93418,0.11959
000645_lcam_front_lidar.ply,0.15001,500,0.85,0.23366,1.94671,1,0.00145,0.9661,0.00326
000646_lcam_front_lidar.ply,0.15001,500,0.85,0.23961,1.95719,1,0.019,0.88359,0.06912
000647_lcam_front_lidar.ply,0.15001,500,0.85,0.29744,1.99982,1,0.02383,0.88075,0.08409
000648_lcam_front_lidar.ply,0.15001,500,0.85,0.23632,2.08675,1,0.01178,0.98449,0.16766
000649_lcam_front_lidar.ply,0.15001,500,0.85,0.23522,2.0313,1,0.03807,0.82528,0.07928
000650_lcam_front_lidar.ply,0.15001,500,0.85,0.26727,1.72498,1,0.00154,0.85479,0.08907
000651_lcam_front_lidar.ply,0.15001,500,0.85,0.26388,1.82331,1,0.004,0.89167,0.07641
000652_lcam_front_lidar.ply,0.15001,500,0.85,0.26784,5.26298,1,0.33659,0.94852,0.18433
000653_lcam_front_lidar.ply,0.15001,500,0.85,0.25067,2.10337,1,0.0293,0.90519,0.08959
000654_lcam_front_lidar.ply,0.15001,500,0.85,0.26244,1.9806,1,0.00227,0.97893,0.00329
000655_lcam_front_lidar.ply,0.15001,500,0.85,0.32718,4.22485,1,0.2373,0.92594,0.12713
000656_lcam_front_lidar.ply,0.15001,500,0.85,0.44952,1.9029,1,0.00118,0.94556,0.07743
000657_lcam_front_lidar.ply,0.15001,500,0.85,0.50823,2.00507,1,0.01435,0.9308,0.05418
000658_lcam_front_lidar.ply,0.15001,500,0.85,0.55408,2.01583,1,0.00193,0.99828,0.14311
000659_lcam_front_lidar.ply,0.15001,500,0.85,0.23887,1.85763,1,0.00325,0.91257,0.04192
000660_lcam_front_lidar.ply,0.15001,500,0.85,0.24809,1.97823,1,0.00268,0.97571,0.00356
000661_lcam_front_lidar.ply,0.15001,500,0.85,0.24709,1.96557,1,0.0029,0.96829,0.00517
000662_lcam_front_lidar.ply,0.15001,500,0.85,0.28704,1.71951,1,0.00223,0.84859,0.05781
000663_lcam_front_lidar.ply,0.15001,500,0.85,0.24279,1.77636,1,0.00211,0.87763,0.09427
000664_lcam_front_lidar.ply,0.15001,500,0.85,0.23385,1.66087,1,0.002,0.82045,0.10182
000665_lcam_front_lidar.ply,0.15001,500,0.85,0.2619,1.96954,1,0.00484,0.96059,0.01927
000666_lcam_front_lidar.ply,0.15001,500,0.85,0.25353,1.98382,1,0.02054,0.8892,0.05983
000667_lcam_front_lidar.ply,0.15001,500,0.85,0.20888,2.35072,1,0.04121,0.96932,0.17358
000668_lcam_front_lidar.ply,0.15001,500,0.85,0.19568,2.26518,1,0.03568,0.95417,0.19
000669_lcam_front_lidar.ply,0.15001,500,0.85,0.20274,2.15435,1,0.02612,0.94656,0.16165
000670_lcam_front_lidar.ply,0.15001,500,0.85,0.22191,1.96106,1,0.01792,0.89091,0.03697
000671_lcam_front_lidar.ply,0.15001,500,0.85,0.19606,2.18807,1,0.0203,0.99255,0.174
000672_lcam_front_lidar.ply,0.15001,500,0.85,0.19648,2.01975,1,0.02478,0.886,0.07227
000673_lcam_front_lidar.ply,0.15001,500,0.85,0.18793,2.13213,1,0.03527,0.88971,0.07411
000674_lcam_front_lidar.ply,0.15001,500,0.85,0.20012,2.05329,1,0.02727,0.89031,0.04882
000675_lcam_front_lidar.ply,0.15001,500,0.85,0.21828,2.01671,1,0.02423,0.88719,0.05382
000676_lcam_front_lidar.ply,0.15001,500,0.85,0.23824,2.04857,1,0.02669,0.89083,0.05127
000677_lcam_front_lidar.ply,0.15001,500,0.85,0.27771,2.10659,1,0.03329,0.88684,0.06312
000678_lcam_front_lidar.ply,0.15001,500,0.85,0.3011,2.12468,1,0.03471,0.88879,0.05525
000679_lcam_front_lidar.ply,0.15001,500,0.85,0.3611,2.05074,1,0.02702,0.89027,0.04257
000680_lcam_front_lidar.ply,0.15001,500,0.85,0.37855,1.96215,1,0.00088,0.97666,0.06414
000681_lcam_front_lidar.ply,0.15001,500,0.85,0.33102,1.95558,1,0.00091,0.97323,0.00159
000682_lcam_front_lidar.ply,0.15001,500,0.85,0.3674,1.9286,1,0.01551,0.88674,0.03848
000683_lcam_front_lidar.ply,0.15001,500,0.85,0.24804,4.46833,1,0.26624,0.90299,0.07282
000684_lcam_front_lidar.ply,0.15001,500,0.85,0.238,2.07211,1,0.01154,0.97836,0.14817
000685_lcam_front_lidar.ply,0.15001,500,0.85,0.2066,4.36946,1,0.25308,0.91931,0.09483
000686_lcam_front_lidar.ply,0.15001,500,0.85,0.22355,1.88557,1,0.01144,0.88558,0.02623
000687_lcam_front_lidar.ply,0.15001,500,0.85,0.20906,1.93339,1,0.01434,0.895,0.0376
000688_lcam_front_lidar.ply,0.15001,500,0.85,0.21236,1.96722,1,0.01123,0.92746,0.16309
000689_lcam_front_lidar.ply,0.15001,500,0.85,0.21805,1.96855,1,0.00822,0.94319,0.19012
000690_lcam_front_lidar.ply,0.15001,500,0.85,0.19756,3.54919,1,0.15879,0.98062,0.13972
000691_lcam_front_lidar.ply,0.15001,500,0.85,0.23713,1.97264,1,0.01368,0.9179,0.07056
000692_lcam_front_lidar.ply,0.15001,500,0.85,0.2223,4.20006,1,0.23797,0.91019,0.10595
000693_lcam_front_lidar.ply,0.15001,500,0.85,0.25395,2.02517,1,0.0043,0.99108,0.1846
000694_lcam_front_lidar.ply,0.15001,500,0.85,0.24494,4.11884,1,0.22803,0.91929,0.12368
000695_lcam_front_lidar.ply,0.15001,500,0.85,0.25147,4.16854,1,0.23299,0.9193,0.1197
000696_lcam_front_lidar.ply,0.15001,500,0.85,0.27029,1.97113,1,0.01413,0.91492,0.04052
000697_lcam_front_lidar.ply,0.15001,500,0.85,0.30901,1.98705,1,0.01521,0.91749,0.04102
000698_lcam_front_lidar.ply,0.15001,500,0.85,0.33235,1.95707,1,0.00312,0.96291,0.14192
000699_lcam_front_lidar.ply,0.15001,500,0.85,0.32809,2.19332,1,0.0367,0.91316,0.06643
000700_lcam_front_lidar.ply,0.15001,500,0.85,0.32558,1.91616,1,0.00394,0.93839,0.15626
000701_lcam_front_lidar.ply,0.15001,500,0.85,0.36098,4.68009,1,0.28229,0.92858,0.13281
000702_lcam_front_lidar.ply,0.15001,500,0.85,0.21804,2.04607,1,0.02225,0.91176,0.05498
000703_lcam_front_lidar.ply,0.15001,500,0.85,0.17468,2.58584,1,0.0769,0.90843,0.09902
000704_lcam_front_lidar.ply,0.15001,500,0.85,0.19392,2.84776,1,0.09975,0.92513,0.15501
000705_lcam_front_lidar.ply,0.15001,500,0.85,0.24326,1.95526,1,0.01229,0.9162,0.08377
000706_lcam_front_lidar.ply,0.15001,500,0.85,0.22233,2.20299,1,0.03615,0.92076,0.11348
000707_lcam_front_lidar.ply,0.15001,500,0.85,0.28718,2.07375,1,0.02527,0.91052,0.04741
000708_lcam_front_lidar.ply,0.15001,500,0.85,0.36455,1.95662,1,0.01486,0.90401,0.04431
000709_lcam_front_lidar.ply,0.15001,500,0.85,0.29161,2.47152,1,0.06211,0.92519,0.10454
000710_lcam_front_lidar.ply,0.15001,500,0.85,0.2817,2.03499,1,0.01709,0.93207,0.09695
000711_lcam_front_lidar.ply,0.15001,500,0.85,0.2739,1.95063,1,0.01349,0.90785,0.04557
000712_lcam_front_lidar.ply,0.15001,500,0.85,0.27062,1.98139,1,0.01764,0.90252,0.04157
000713_lcam_front_lidar.ply,0.15001,500,0.85,0.32476,1.91075,1,0.01088,0.90099,0.04273
000714_lcam_front_lidar.ply,0.15001,500,0.85,0.25599,1.8978,1,0.00251,0.93636,0.08937
000715_lcam_front_lidar.ply,0.15001,500,0.85,0.33333,2.03578,1,0.0217,0.90938,0.13122
000716_lcam_front_lidar.ply,0.15001,500,0.85,0.216,2.09073,1,0.01395,0.97561,0.16949
000717_lcam_front_lidar.ply,0.15001,500,0.85,0.31497,2.80443,1,0.10792,0.86263,0.09394
000718_lcam_front_lidar.ply,0.15001,500,0.85,0.29043,1.95096,1,0.01562,0.89738,0.12428
000719_lcam_front_lidar.ply,0.15001,500,0.85,0.18394,2.61273,1,0.08619,0.87541,0.09638
000720_lcam_front_lidar.ply,0.15001,500,0.85,0.30065,2.08403,1,0.01483,0.96786,0.12501
000721_lcam_front_lidar.ply,0.15001,500,0.85,0.26583,1.8165,1,0.00124,0.90205,0.17735
000722_lcam_front_lidar.ply,0.15001,500,0.85,0.28786,1.93521,1,0.00499,0.94268,0.03922
000723_lcam_front_lidar.ply,0.15001,500,0.85,0.38709,1.91921,1,0.01908,0.86418,0.09948
000724_lcam_front_lidar.ply,0.15001,500,0.85,0.32671,1.97918,1,0.00039,0.98763,0.00029
000725_lcam_front_lidar.ply,0.15001,500,0.85,0.35613,2.59069,1,0.0713,0.93882,0.1221
000726_lcam_front_lidar.ply,0.15001,500,0.85,0.52755,3.18715,1,0.1531,0.82808,0.09638
000727_lcam_front_lidar.ply,0.15001,500,0.85,0.40871,1.90296,1,0.00298,0.93658,0.01565
000728_lcam_front_lidar.ply,0.15001,500,0.85,0.29655,2.32896,1,0.06406,0.84418,0.06622
000729_lcam_front_lidar.ply,0.15001,500,0.85,0.30021,1.9616,1,0.00252,0.96818,0.0074
000730_lcam_front_lidar.ply,0.15001,500,0.85,0.26732,1.94508,1,0.00481,0.94851,0.07053
000731_lcam_front_lidar.ply,0.15001,500,0.85,0.21296,1.97876,1,0.00215,0.97862,0.06512
000732_lcam_front_lidar.ply,0.15001,500,0.85,0.24023,2.41674,1,0.04533,0.98173,0.12577
000733_lcam_front_lidar.ply,0.15001,500,0.85,0.20357,2.2961,1,0.068,0.80806,0.08881
000734_lcam_front_lidar.ply,0.15001,500,0.85,0.29084,2.2496,1,0.06098,0.81991,0.07584
000735_lcam_front_lidar.ply,0.15001,500,0.85,0.23577,2.11858,1,0.05079,0.80535,0.09749
000736_lcam_front_lidar.ply,0.15001,500,0.85,0.27269,2.08461,1,0.01914,0.94662,0.12485
000737_lcam_front_lidar.ply,0.15001,500,0.85,0.23394,2.02923,1,0.01428,0.9432,0.14916
000738_lcam_front_lidar.ply,0.15001,500,0.85,0.31036,2.0662,1,0.0184,0.94112,0.1276
000739_lcam_front_lidar.ply,0.15001,500,0.85,0.22102,2.42342,1,0.06493,0.88706,0.12926
000740_lcam_front_lidar.ply,0.15001,500,0.85,0.24987,2.41315,1,0.06437,0.8847,0.12838
000741_lcam_front_lidar.ply,0.15001,500,0.85,0.23761,2.52347,1,0.0751,0.88624,0.14251
000742_lcam_front_lidar.ply,0.15001,500,0.85,0.29482,2.45262,1,0.06831,0.88477,0.14028
000743_lcam_front_lidar.ply,0.15001,500,0.85,0.2863,2.11353,1,0.02279,0.94279,0.10281
000744_lcam_front_lidar.ply,0.15001,500,0.85,0.2827,2.09323,1,0.02413,0.92599,0.11967
000745_lcam_front_lidar.ply,0.15001,500,0.85,0.26358,2.07271,1,0.02216,0.92556,0.10743
000746_lcam_front_lidar.ply,0.15001,500,0.85,0.35949,2.06702,1,0.02112,0.92789,0.12223
000747_lcam_front_lidar.ply,0.15001,500,0.85,0.3168,2.35106,1,0.05864,0.88233,0.11594
000748_lcam_front_lidar.ply,0.15001,500,0.85,0.36312,2.35927,1,0.05892,0.88501,0.12409
000749_lcam_front_lidar.ply,0.15001,500,0.85,0.58232,2.30516,1,0.05241,0.89054,0.116
000750_lcam_front_lidar.ply,0.15001,500,0.85,0.37098,2.22549,1,0.04651,0.88018,0.10274
000751_lcam_front_lidar.ply,0.15001,500,0.85,0.42653,1.9109,1,0.01846,0.86317,0.11899
000752_lcam_front_lidar.ply,0.15001,500,0.85,0.26677,1.89075,1,0.01471,0.87184,0.10139
000753_lcam_front_lidar.ply,0.15001,500,0.85,0.23368,1.90326,1,0.02115,0.84588,0.07825
000754_lcam_front_lidar.ply,0.15001,500,0.85,0.25408,6.62914,1,0.46332,0.99795,0.08494
000755_lcam_front_lidar.ply,0.15001,500,0.85,0.25928,6.48319,1,0.44947,0.99426,0.09422
000756_lcam_front_lidar.ply,0.15001,500,0.85,0.27372,6.1676,1,0.41712,0.99818,0.06022
000757_lcam_front_lidar.ply,0.15001,500,0.85,0.2804,1.90822,1,0.01773,0.86547,0.08409
000758_lcam_front_lidar.ply,0.15001,500,0.85,0.29823,2.37381,1,0.03795,0.99717,0.1733
000759_lcam_front_lidar.ply,0.15001,500,0.85,0.48113,2.01445,1,0.02264,0.89401,0.10808
000760_lcam_front_lidar.ply,0.15001,500,0.85,0.45138,1.8714,1,0.00283,0.92155,0.07267
000761_lcam_front_lidar.ply,0.15001,500,0.85,0.46452,2.06052,1,0.02983,0.88112,0.10742
000762_lcam_front_lidar.ply,0.15001,500,0.85,0.28231,2.0924,1,0.03223,0.88505,0.10776
000763_lcam_front_lidar.ply,0.15001,500,0.85,0.78851,2.02671,1,0.0061,0.98284,0.00809
000764_lcam_front_lidar.ply,0.15001,500,0.85,0.55598,1.98712,1,0.00214,0.98283,0.00625
000765_lcam_front_lidar.ply,0.15001,500,0.85,0.45639,2.12055,1,0.03353,0.89261,0.12262
000766_lcam_front_lidar.ply,0.15001,500,0.85,0.33304,4.70601,1,0.27462,0.97992,0.0814
000767_lcam_front_lidar.ply,0.15001,500,0.85,0.28729,2.25635,1,0.02665,0.99492,0.06854
000768_lcam_front_lidar.ply,0.15001,500,0.85,0.73335,2.04664,1,0.00472,0.99974,0.00539
000769_lcam_front_lidar.ply,0.15001,500,0.85,0.5244,1.96879,1,0.00055,0.98163,0.00068
000770_lcam_front_lidar.ply,0.15001,500,0.85,0.42866,1.95564,1,0.00068,0.97441,0.0011
