frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
Data_omni/000226_lcam_front_lidar.ply,0.15,800,0.8,0.14501,0.99,1,0.0,0.0,0.0
Data_omni/000227_lcam_front_lidar.ply,0.15,800,0.8,0.13056,0.99,1,0.0,0.0,0.0
Data_omni/000228_lcam_front_lidar.ply,0.15,800,0.8,0.12493,0.99,1,0.0,0.0,0.0
Data_omni/000229_lcam_front_lidar.ply,0.15,800,0.8,0.11073,0.99,1,0.0,0.0,0.0
Data_omni/000230_lcam_front_lidar.ply,0.15,800,0.8,0.1102,0.99,1,0.0,0.0,0.0
Data_omni/000231_lcam_front_lidar.ply,0.15,800,0.8,0.11838,0.99,1,0.0,0.0,0.0
Data_omni/000232_lcam_front_lidar.ply,0.15,800,0.8,0.12643,0.99,1,0.0,0.0,0.0
Data_omni/000233_lcam_front_lidar.ply,0.15,800,0.8,0.13052,0.99,1,0.0,0.0,0.0
Data_omni/000234_lcam_front_lidar.ply,0.15,800,0.8,0.10952,0.99,1,0.0,0.0,0.0
Data_omni/000235_lcam_front_lidar.ply,0.15,800,0.8,0.11116,0.99,1,0.0,0.0,0.0
Data_omni/000236_lcam_front_lidar.ply,0.15,800,0.8,0.10667,0.99,1,0.0,0.0,0.0
Data_omni/000237_lcam_front_lidar.ply,0.15,800,0.8,0.10909,0.99,1,0.0,0.0,0.0
Data_omni/000238_lcam_front_lidar.ply,0.15,800,0.8,0.12532,0.99,1,0.0,0.0,0.0
Data_omni/000239_lcam_front_lidar.ply,0.15,800,0.8,0.12013,0.99,1,0.0,0.0,0.0
Data_omni/000240_lcam_front_lidar.ply,0.15,800,0.8,0.11462,0.99,1,0.0,0.0,0.0
Data_omni/000241_lcam_front_lidar.ply,0.15,800,0.8,0.11084,0.99,1,0.0,0.0,0.0
Data_omni/000242_lcam_front_lidar.ply,0.15,800,0.8,0.12245,0.99,1,0.0,0.0,0.0
Data_omni/000243_lcam_front_lidar.ply,0.15,800,0.8,0.13237,0.99,1,0.0,0.0,0.0
Data_omni/000244_lcam_front_lidar.ply,0.15,800,0.8,0.10846,0.99,1,0.0,0.0,0.0
Data_omni/000245_lcam_front_lidar.ply,0.15,800,0.8,0.12615,0.99,1,0.0,0.0,0.0
